Cattle_ID,Milk_Yield_L
29177,17.599832493686808
29178,15.270930695614085
29179,15.597499435763543
29180,14.167049303474842
29181,15.309717959803192
29182,14.323675911295938
29183,11.775414263073595
29184,16.05462914372028
29185,15.998528961844936
29186,16.83324228408547
29187,18.983059453011663
29188,18.08068000789825
29189,13.5712729266106
29190,16.39434548165873
29191,10.793974889616289
29192,10.790760922013646
29193,18.831667891372206
29194,13.581095823048127
29195,12.23054949907661
29196,12.303326817932124
29197,18.551682604803496
29198,11.069390846109565
29199,15.377805223919275
29200,16.086682248460694
29201,16.314013615842192
29202,15.381335038993434
29203,14.872887802055319
29204,12.856276145848112
29205,17.814365459194086
29206,17.12571200430806
29207,22.153411809044865
29208,16.255439904085495
29209,17.623261578272317
29210,16.553274192252495
29211,13.77339104701188
29212,13.677530353427407
29213,14.773617842929362
29214,12.248614459848785
29215,15.021910964591779
29216,15.441138318952891
29217,16.228853087729878
29218,13.968387059734269
29219,17.107398390086054
29220,19.735973505894588
29221,14.69010970624356
29222,20.804732743712524
29223,17.717510998630594
29224,16.99560449558337
29225,10.426742199983577
29226,18.35129000528934
29227,14.886182238439218
29228,15.4825259914509
29229,14.475966968049324
29230,14.075633309954975
29231,18.858434757428604
29232,13.646641011015241
29233,17.74898087693841
29234,16.82979848412717
29235,11.448390977268694
29236,16.765659307100993
29237,15.322764249713485
29238,16.225847782789916
29239,12.659632442447455
29240,15.118273817466996
29241,18.00867245003159
29242,15.904817720894693
29243,15.778818523876321
29244,17.263097552170493
29245,17.63023820133234
29246,12.786538979879738
29247,18.66831865397422
29248,16.553382946129382
29249,16.671815487204878
29250,14.523816258855122
29251,20.488048146794277
29252,16.70726994857782
29253,14.324115767098803
29254,17.634331801341673
29255,17.722886291671614
29256,16.3068482675044
29257,13.581073332308053
29258,13.378143964042305
29259,15.264203889161234
29260,16.36271598465916
29261,17.79211111091736
29262,13.668689930952057
29263,12.817804684741914
29264,12.110042212249134
29265,13.01453230364918
29266,13.412642860981753
29267,14.428214673835809
29268,12.901803492753164
29269,17.465669830358344
29270,14.947282304541083
29271,12.867700246713804
29272,18.25950892609106
29273,19.53717200254974
29274,14.639339012240491
29275,11.513360697857724
29276,19.57270952553773
29277,13.934791956933354
29278,14.56431160510772
29279,19.01742310646673
29280,17.9580014654855
29281,13.67610322757805
29282,12.072428982663114
29283,18.094643373656947
29284,17.225627557385497
29285,15.034693007002003
29286,16.026762338935796
29287,17.269983230764115
29288,16.88514474014007
29289,14.235831637047939
29290,12.866077902454006
29291,16.959957450222927
29292,15.911703332375755
29293,17.52003878419495
29294,17.54785271573702
29295,11.064442862126857
29296,14.371467541272866
29297,17.349472628566797
29298,18.767033926873538
29299,19.386025394718327
29300,16.331466161049732
29301,14.266998180217389
29302,18.30005653780667
29303,13.97213200016849
29304,18.345360402851767
29305,15.199713038829346
29306,15.235615768534322
29307,18.28665423013705
29308,20.8156558201036
29309,14.133394789495446
29310,17.338198154250268
29311,15.361951421265521
29312,14.706475674553408
29313,19.659177518089944
29314,14.764033608602785
29315,13.85203131614733
29316,19.85038093063827
29317,21.066219609788828
29318,17.62648150684329
29319,16.744484978897507
29320,15.084552734581692
29321,12.805097326844873
29322,13.827413865849815
29323,15.021696263861026
29324,15.504982599360492
29325,14.314062236419888
29326,14.410301243412366
29327,15.6601033585661
29328,14.24254111377048
29329,16.484433823332147
29330,14.977278487925606
29331,13.307440348863848
29332,12.021443076846838
29333,14.192962173723997
29334,19.946676745766094
29335,15.916582665033111
29336,17.075893151568927
29337,17.74789691249258
29338,10.722239407033742
29339,15.430209152850384
29340,15.02383262805468
29341,15.802210859560937
29342,15.978923558709067
29343,14.789979511826047
29344,16.12391475196785
29345,21.510140786950004
29346,12.894667386429674
29347,20.453022006349123
29348,18.438142708259825
29349,13.073790609553152
29350,15.63814865253462
29351,17.767108322659176
29352,14.836646638194686
29353,20.344167482900964
29354,13.74947829088199
29355,11.43941586431659
29356,17.79302966292444
29357,13.472987420165609
29358,14.334289908507362
29359,16.83907263319683
29360,15.862391894457085
29361,16.01770582838854
29362,14.380924941267413
29363,16.129837982425265
29364,17.04653074671443
29365,17.46704382531945
29366,15.021813247628236
29367,18.833465562846115
29368,18.125697475817507
29369,15.839693838396897
29370,15.339837083718763
29371,16.827525207186227
29372,18.63205758246152
29373,16.295274602854604
29374,14.40632270431527
29375,18.468533520011285
29376,18.531494005635654
29377,16.318643840890346
29378,15.185296181724407
29379,14.968970754251284
29380,13.566255628032883
29381,18.091211921191256
29382,13.654211953445936
29383,18.489490153362386
29384,15.45129840148082
29385,16.787465267938856
29386,12.047291479299345
29387,12.212117931215762
29388,13.236611122289599
29389,17.36954639814557
29390,15.840470118332327
29391,17.378570916366417
29392,14.25308526076662
29393,16.77769665727018
29394,13.526650934788577
29395,12.893121722248324
29396,19.299930433994522
29397,12.738126793764067
29398,18.70589773021178
29399,14.482793170746888
29400,14.23233993594044
29401,19.921102326147224
29402,15.941453613869285
29403,17.56192774826546
29404,15.982137353974911
29405,13.87050691024864
29406,13.529544855137068
29407,13.070937217345447
29408,16.852518383615124
29409,17.976376287331053
29410,16.541422710084138
29411,17.20511538042876
29412,12.93449751550007
29413,15.642167734906925
29414,16.558575099268364
29415,14.507119955035416
29416,22.962989815963642
29417,14.543507495692655
29418,14.906233539871359
29419,15.9901295787
29420,13.607938391580749
29421,14.44720530904361
29422,14.997580721633883
29423,16.420331725510966
29424,15.230093164629293
29425,15.478760365132171
29426,15.624705165230125
29427,13.560678805933117
29428,11.424322419048146
29429,10.867167372279443
29430,12.98670843364673
29431,18.226684682651772
29432,18.61976796651045
29433,12.48345162454497
29434,15.655528829505037
29435,14.560082281472795
29436,12.237313222031132
29437,17.175616769028757
29438,16.157179494109283
29439,17.25561626243069
29440,18.248446988650404
29441,15.324612769574529
29442,14.34314192103313
29443,14.20845242431547
29444,20.4559937986482
29445,18.602682621957776
29446,21.684161038410643
29447,14.193473947758212
29448,17.83942263874844
29449,16.75132191102749
29450,17.06055901205294
29451,15.802380995949857
29452,16.48418359830199
29453,13.559939101327982
29454,11.863835294027663
29455,14.79517384955064
29456,13.787781555707047
29457,15.070862328017904
29458,11.62807682268578
29459,14.269344097916159
29460,15.01716074116092
29461,15.815752593709938
29462,16.788007551600213
29463,19.922208838390876
29464,17.71547933796432
29465,15.873682257923747
29466,15.058884288878616
29467,16.823185813827344
29468,13.44404155823775
29469,17.68210521091036
29470,15.886892762210648
29471,17.24489738352704
29472,15.54726059983705
29473,23.23317797174324
29474,14.764220163868083
29475,19.199474165744892
29476,12.059426990683951
29477,19.121389312729413
29478,13.51436186273583
29479,20.91877266165172
29480,18.468127247565498
29481,14.813355572312808
29482,16.29914806548655
29483,15.060056542975127
29484,16.017924292600004
29485,13.820868033792504
29486,14.517426663598966
29487,17.419958694778995
29488,17.248858131527342
29489,11.292477374896645
29490,13.554734310420645
29491,14.22327589719707
29492,16.273373079014515
29493,17.360461171925138
29494,17.14889235543035
29495,14.66340920455288
29496,10.653161078783173
29497,15.391947839065574
29498,16.40645472318521
29499,13.693061849798172
29500,15.619331015614343
29501,17.992687934969652
29502,18.433596544075904
29503,17.190404405104708
29504,19.86962299910937
29505,15.80070801673914
29506,18.405372145348895
29507,16.230874616934376
29508,17.474464300469425
29509,16.059119546426352
29510,17.461902949508257
29511,13.080271912168737
29512,11.903556557912841
29513,14.440491930570017
29514,17.1324461067377
29515,15.775423558909933
29516,10.85810687073239
29517,14.18599281333041
29518,19.42879590031079
29519,14.645456939939859
29520,17.421585411985685
29521,13.699248863916228
29522,16.280661054167876
29523,18.676881343514186
29524,17.855736875440165
29525,14.289025154308865
29526,12.044927603614376
29527,18.824454735608864
29528,13.119901249369825
29529,13.225355454533537
29530,16.03545803261867
29531,19.40917549153126
29532,14.582304292322604
29533,16.528510761413717
29534,14.655818857400778
29535,14.018238361074362
29536,17.734051213260823
29537,18.339110601177918
29538,14.509985920029981
29539,16.349118014507013
29540,13.446631143371617
29541,14.026120994853848
29542,14.923103533760427
29543,18.100112868429434
29544,13.339184880685275
29545,18.757602127547333
29546,12.821244282683955
29547,12.871549763623532
29548,15.338252124959917
29549,15.43569297576708
29550,17.14125521734397
29551,13.105008388222918
29552,15.540783453469738
29553,17.24980797345613
29554,16.898647780193297
29555,12.82124153392222
29556,14.734678870958904
29557,13.826964690499903
29558,17.206677271794277
29559,13.853251001294872
29560,11.16830468870556
29561,15.003932803057943
29562,18.63168183707946
29563,14.564654398043738
29564,16.514190141750504
29565,16.550223565162785
29566,18.31799391813747
29567,14.090234414293743
29568,17.30906028000305
29569,15.435680226354917
29570,16.615435470413754
29571,14.382838376483381
29572,15.69686984954694
29573,12.596570115511616
29574,16.004136014168942
29575,14.991301045293973
29576,17.85153014806797
29577,16.165141289227492
29578,16.918786832392314
29579,12.186689723551131
29580,15.762661626677037
29581,17.41320165463593
29582,14.381364079068558
29583,14.474009543795594
29584,17.107315505620896
29585,15.912392290948922
29586,14.31623700537467
29587,16.168102014566916
29588,16.280058652770293
29589,17.087959177008113
29590,14.15480537529617
29591,15.939267731965236
29592,15.64512254389763
29593,15.771969616689507
29594,16.221337100637733
29595,14.305424975126336
29596,11.896506287065407
29597,16.161568297315462
29598,19.908429246386135
29599,11.890907599410406
29600,15.08155659777776
29601,11.079740242717103
29602,15.683281203926821
29603,11.576953740786244
29604,15.492515203500965
29605,15.744749320965354
29606,14.469162877065354
29607,18.362166203337583
29608,16.432837678992282
29609,13.757819742666538
29610,13.805478708588218
29611,17.519907809310656
29612,13.447280881479326
29613,13.786501334279974
29614,19.77746876035858
29615,13.986545666248517
29616,14.964540505580116
29617,18.861343355655137
29618,12.712823425850111
29619,15.82481012268502
29620,16.612498478241378
29621,15.375349169138325
29622,15.652701969067158
29623,12.673506352691279
29624,15.981340120790184
29625,14.446034163149283
29626,13.111910397359454
29627,17.36365163027723
29628,15.684815708150534
29629,12.737974120859995
29630,16.414398035254596
29631,15.851516197392737
29632,18.201045258501264
29633,17.72601726397089
29634,16.347133426389775
29635,16.295861538959333
29636,14.189848985923556
29637,13.257426896389427
29638,17.133670684019773
29639,16.718762149049077
29640,18.376407170695717
29641,14.446076864884372
29642,13.723036182625863
29643,13.722694351023533
29644,19.93607668471719
29645,15.379124605594354
29646,15.133665740913145
29647,15.946256248143731
29648,16.80593289214304
29649,12.210466965040514
29650,13.386793168777455
29651,18.59397108141284
29652,16.466887897225245
29653,16.814823116868098
29654,15.166808589598169
29655,13.497510262100656
29656,14.050185342542854
29657,16.568089162280582
29658,13.363804137745936
29659,12.563326582116634
29660,16.583535393374447
29661,13.224540410703314
29662,18.61040823899434
29663,18.455592353061
29664,13.089405064366845
29665,12.235404266420264
29666,11.271663960378051
29667,15.788095682066738
29668,16.406233998250013
29669,17.971749955301846
29670,21.170004234860702
29671,13.796062818772391
29672,14.989516602622938
29673,15.138161107385493
29674,11.750922586592402
29675,17.315365102602556
29676,12.720731921706694
29677,12.90583609992617
29678,17.150899954024112
29679,15.48940863168254
29680,13.662232213320403
29681,18.989927699578153
29682,15.945819384870017
29683,15.87847326523836
29684,14.319677984423349
29685,18.199076875942218
29686,15.148140097917944
29687,15.560477346792572
29688,18.669405467809934
29689,13.116741243649262
29690,16.992923049396094
29691,15.575198982192735
29692,14.495435809512678
29693,14.507202019490558
29694,15.219455090535293
29695,15.037174465039056
29696,16.784672344302432
29697,17.763986800880023
29698,12.89685437250912
29699,17.30009990858983
29700,14.44646559342123
29701,13.218141025874438
29702,20.505676889812733
29703,13.967507238491738
29704,17.731861221997256
29705,15.218775547566219
29706,16.232339532609416
29707,11.299022061243654
29708,20.62874451147851
29709,14.689731630241244
29710,17.574876230887877
29711,14.504212068844843
29712,14.890294212165673
29713,13.6613357732818
29714,12.610389607146558
29715,14.316986529172844
29716,19.003140561603423
29717,18.37938639479413
29718,16.95546602359194
29719,12.831754228403051
29720,17.512136643729356
29721,15.791764710380784
29722,18.558678338017202
29723,11.534684605846403
29724,18.856218302200325
29725,17.043880026381938
29726,14.198932423279368
29727,14.523289791272056
29728,13.291416175712333
29729,18.912074357233728
29730,15.94006588612939
29731,15.034318436166375
29732,16.05663053483042
29733,11.07905925467084
29734,16.641461778059448
29735,18.688507400801317
29736,16.36605369398704
29737,18.840239437911464
29738,14.906801514359755
29739,13.021093549682755
29740,19.11127899337072
29741,12.360585730432458
29742,20.09085502754783
29743,17.614373372621596
29744,12.752482174799653
29745,12.696469318454668
29746,18.76130666632691
29747,16.78472606660943
29748,17.974808321060895
29749,15.04122358462094
29750,22.2605835698685
29751,13.909997763981243
29752,15.681394116843073
29753,15.125640711443102
29754,17.52955943775003
29755,14.878052514869703
29756,13.640149524333374
29757,19.18370251421123
29758,18.759619025859298
29759,13.832511174770154
29760,18.24188075120535
29761,14.76048013949333
29762,18.885948578389886
29763,14.227174351671646
29764,18.425257706000476
29765,15.617301745788573
29766,12.0471359439405
29767,14.741191993892599
29768,13.890619592802837
29769,18.180424520757782
29770,19.92356907798564
29771,13.683314000027606
29772,11.367104685782065
29773,10.990046533777393
29774,15.80656891990835
29775,14.95962300008289
29776,13.892284209790812
29777,16.851261436421307
29778,11.936987489455019
29779,17.098859894240217
29780,16.454743852573234
29781,17.11457880102267
29782,14.70748729788083
29783,15.740201735398486
29784,13.489351051236564
29785,13.8937490603519
29786,16.899828802769715
29787,15.228597393295342
29788,13.855723239577525
29789,15.486590861146654
29790,13.900085699684858
29791,18.244483736316624
29792,14.138426192487728
29793,15.412694348964708
29794,15.942052695839106
29795,20.12609725630473
29796,14.927591861070384
29797,15.411665709759259
29798,17.148860822776584
29799,15.505950692021797
29800,13.26007837530948
29801,11.75664625673545
29802,12.66433143235181
29803,14.84855420744574
29804,16.15379686313596
29805,17.132429736986435
29806,15.173374106018654
29807,13.175806884901885
29808,16.90051271267824
29809,17.797202725261624
29810,16.598636781739454
29811,14.305741687409661
29812,16.14381025461507
29813,12.207218883931539
29814,16.74988666603299
29815,15.476070967114513
29816,14.226946377635507
29817,19.888736171607285
29818,14.886371063467436
29819,15.544416993767658
29820,15.638766659720277
29821,13.813687137605653
29822,15.730695851969932
29823,15.418386156676451
29824,13.76322430375899
29825,14.812501956508617
29826,18.046820670987803
29827,15.805396646276785
29828,13.745214184833728
29829,19.0605959663559
29830,19.891230063698348
29831,13.537010633141017
29832,14.361703734337366
29833,10.859813492070138
29834,17.08482890678605
29835,10.885574444928451
29836,18.669034972329346
29837,10.378921138172723
29838,12.248898223943074
29839,15.610047172455607
29840,17.068662676877064
29841,17.248448969598076
29842,17.571348755570245
29843,12.209090260948845
29844,16.559364955286423
29845,15.056972816405173
29846,19.927254664566114
29847,13.136345350323436
29848,15.070480898543298
29849,17.283781259791706
29850,18.195957194650333
29851,16.317148277252862
29852,19.51565883614412
29853,16.372812429882586
29854,12.162904985773723
29855,13.703137390889372
29856,15.104353475228198
29857,12.345195740999557
29858,15.594074960237645
29859,14.53618795945229
29860,16.89828475716841
29861,12.495877805904692
29862,12.734154761774896
29863,16.529652785825522
29864,13.61214837156213
29865,14.847556405911854
29866,11.129592252229383
29867,17.674534960842845
29868,12.16098710718452
29869,12.565513923336287
29870,14.799059562648736
29871,12.347939808268587
29872,15.04235846915141
29873,17.541553972116574
29874,20.024983700932598
29875,13.427803420082533
29876,16.332240315669125
29877,16.39993126592515
29878,17.78491262424198
29879,18.14182033170563
29880,15.420095374917071
29881,14.27258718400044
29882,12.563420724399034
29883,13.354402473800224
29884,13.62275396522582
29885,12.142409692363929
29886,16.302774370238378
29887,17.741960466452575
29888,13.497376210883196
29889,15.408173691615778
29890,14.523614528531905
29891,17.931907597156666
29892,12.760950102825062
29893,14.293084265242193
29894,18.217427523424586
29895,17.285612065185592
29896,15.42379628259912
29897,14.507249908974666
29898,19.13319454772156
29899,14.027411781872614
29900,15.531779868326273
29901,14.155248747493474
29902,16.93825408107707
29903,14.038101611616922
29904,12.543530480811908
29905,16.059437209201334
29906,13.2736455195989
29907,12.080883116310723
29908,14.645310113078665
29909,12.28458106750485
29910,17.155210460082714
29911,12.052674331083487
29912,14.860144865138018
29913,11.977621961114922
29914,15.707280434055471
29915,18.214969329129925
29916,13.24396387209473
29917,11.85884638199247
29918,18.758959591395403
29919,15.987987019219355
29920,16.006425125218
29921,21.678604177832426
29922,16.461343140422585
29923,17.70656154847728
29924,14.130033071659202
29925,12.439398523387933
29926,17.553380927011496
29927,13.714487910998264
29928,12.954088082164146
29929,18.507139348594727
29930,13.458447906297765
29931,17.97265932582797
29932,13.717074556834529
29933,17.225111733855183
29934,16.93723494267696
29935,17.74851433323201
29936,15.83500907985386
29937,15.501265117656647
29938,15.038927258120871
29939,16.14971216497902
29940,18.361312003172635
29941,16.370837025333657
29942,14.233485344361076
29943,17.389120931236345
29944,13.047424491882177
29945,21.204605273598595
29946,15.273936925839127
29947,12.134877732268931
29948,17.11379596938291
29949,16.60525395220662
29950,11.691335371185234
29951,18.358765140316937
29952,16.38204114170984
29953,16.708227444037632
29954,20.438786330807094
29955,12.91719777600471
29956,14.756973095775056
29957,18.398561747494817
29958,18.627164787984018
29959,14.446981574766731
29960,17.29401645303861
29961,16.011116047014305
29962,15.588205399612384
29963,15.666087555630291
29964,14.107340325172176
29965,11.428503136587302
29966,13.02824241404894
29967,14.056993324373009
29968,13.914805663486701
29969,13.9332720881749
29970,14.133519951573357
29971,12.328377466541625
29972,15.541360879154281
29973,12.490136293308215
29974,17.311711664918825
29975,16.48442070209498
29976,15.341007449086922
29977,16.738238281268426
29978,14.48651569119178
29979,17.290021497167835
29980,16.43422483915181
29981,14.251917865859593
29982,17.829090445745358
29983,15.638758503031939
29984,12.786069492099646
29985,14.421979055991764
29986,14.272453587795999
29987,16.068980953240235
29988,13.56632335653836
29989,16.508191555563172
29990,16.644916706321823
29991,13.423080032690253
29992,12.592307180500988
29993,15.120744359377278
29994,14.685713448095541
29995,17.622303654451528
29996,17.501643731635927
29997,16.38183753767075
29998,13.64042402052336
29999,15.233523047305919
30000,13.209833781395973
30001,12.758487477779079
30002,15.714898955230957
30003,15.152272197823617
30004,18.877439282086577
30005,15.629789077553143
30006,15.704882870205209
30007,13.06371317427523
30008,10.400869622654936
30009,11.985253163929345
30010,14.83978993878507
30011,14.490410827416902
30012,16.974210210926195
30013,17.348153104922073
30014,20.95045214003038
30015,16.61858400646589
30016,12.908091426995853
30017,16.623931519900864
30018,13.88820821935481
30019,21.604449037970053
30020,13.5028577110283
30021,18.999760982616866
30022,17.920539617330284
30023,19.622074176403896
30024,11.975126871088111
30025,15.086878511133143
30026,12.053349005866199
30027,15.257759653058809
30028,12.826609737118801
30029,17.720508074896003
30030,14.887539408265214
30031,16.688810907937853
30032,14.793579477555145
30033,15.522627873935953
30034,20.198483665536497
30035,16.23150102742648
30036,16.158287770405185
30037,13.10978318161582
30038,11.555459676908443
30039,13.14238210707468
30040,12.934622725670463
30041,13.693072945818324
30042,15.33276479821773
30043,17.432540503713945
30044,17.885607942768203
30045,20.667812633823136
30046,15.205971148488297
30047,12.404531623721896
30048,14.155224211784951
30049,11.701704243562226
30050,17.354458380794885
30051,14.468890369948783
30052,15.633620343152984
30053,14.998309099893968
30054,13.106878940501613
30055,19.941071735618117
30056,16.521086225409967
30057,15.387340763787444
30058,13.835007070267094
30059,13.320466667714927
30060,12.56758046480899
30061,12.437286921802436
30062,15.961991810365914
30063,17.326443223317558
30064,14.804223899672714
30065,17.03140338180787
30066,14.561705176234062
30067,14.95467547394766
30068,13.535630465840644
30069,18.6934377080007
30070,14.386995234111527
30071,16.25417169530529
30072,16.816283408459775
30073,12.530498522117387
30074,14.327292333689627
30075,15.859126726198236
30076,13.94585503245115
30077,16.40077966564123
30078,13.148745467498747
30079,12.555140364513646
30080,16.10317354167801
30081,13.39543520802672
30082,12.2911029344991
30083,18.42460173070019
30084,16.406506466686125
30085,11.287817058614516
30086,12.506521420243747
30087,13.01442915765349
30088,14.42330702425229
30089,14.706134306359981
30090,15.95336865187005
30091,16.869985307367198
30092,16.69941640613712
30093,15.223633527847184
30094,15.774784608408105
30095,14.341192574654096
30096,19.413126835588315
30097,15.964660518318459
30098,13.572503111563616
30099,17.04294605892921
30100,16.410838680926215
30101,14.509366905149921
30102,15.811190238019744
30103,17.57613836203739
30104,15.080303214346566
30105,16.332082265975984
30106,16.858013933701745
30107,11.704768460245825
30108,16.62726975674006
30109,12.880306371583908
30110,16.053734836095625
30111,17.116878309975984
30112,16.56356812256361
30113,11.765636264213077
30114,14.271693899678286
30115,16.33834783968397
30116,16.948648278226905
30117,15.85050747579666
30118,13.485179411383662
30119,16.321684551535434
30120,16.262290526354267
30121,16.393411331922138
30122,15.540852111976447
30123,11.627634557152751
30124,13.683377067472827
30125,13.587448119736782
30126,13.28338022574201
30127,12.376525860748275
30128,12.488749691234586
30129,14.033927400676728
30130,12.427587944530153
30131,13.544081968802997
30132,14.715954959940818
30133,16.130318600613123
30134,20.333007321222134
30135,20.242487838098867
30136,17.582842392694033
30137,15.026080974702836
30138,21.0348794763666
30139,19.139791402218137
30140,17.0623935864934
30141,17.512783555382484
30142,16.594307216349836
30143,15.254732465421807
30144,13.11372845907741
30145,15.218347221586654
30146,14.295917866569912
30147,14.582496209992208
30148,14.587543790826837
30149,13.32403582398796
30150,12.426338306930909
30151,12.672079983860401
30152,15.785608730667173
30153,18.6953870040412
30154,18.666504958946437
30155,14.527394245314433
30156,19.913119830288252
30157,18.218789465411998
30158,12.611029012901009
30159,16.962204490908697
30160,12.888865205458323
30161,13.032370930706302
30162,13.6602139675454
30163,20.393524833650705
30164,17.735023868693133
30165,12.666789300260968
30166,14.331910955258676
30167,16.74182172536807
30168,14.23302470052514
30169,16.154172935323942
30170,15.460747421044948
30171,14.815276437398673
30172,16.87350207448174
30173,13.652600798589505
30174,13.852337549064885
30175,14.011734525530171
30176,18.784643510712115
30177,17.30498238143827
30178,13.943033610645662
30179,14.867056768989448
30180,10.74959391451166
30181,15.406826015509528
30182,13.44163065067608
30183,17.61911081418506
30184,17.521087629708486
30185,17.90043585376682
30186,16.384893076491945
30187,15.95008595376357
30188,14.09108228693707
30189,17.257190351686475
30190,15.047458623786572
30191,18.724440979919365
30192,12.332941155799373
30193,15.22408604824257
30194,14.739256131430011
30195,17.258217255050553
30196,14.00787052154096
30197,16.172486381120375
30198,12.164293795922667
30199,12.289160335552621
30200,13.812932468921609
30201,17.336990891960976
30202,19.28097673602604
30203,14.82676402909627
30204,14.140303843023144
30205,16.687799130816654
30206,15.553156808415478
30207,15.096580872199134
30208,14.573314779706402
30209,17.599533507276202
30210,15.31924192953463
30211,13.213084942591745
30212,16.29463951247544
30213,11.149590142680923
30214,17.076491646634935
30215,15.245155990023736
30216,11.842386051223219
30217,16.382778544814805
30218,18.569810307304977
30219,13.02812240205651
30220,11.862802025352812
30221,18.623715529171996
30222,15.196357224729018
30223,12.985668335762062
30224,15.97727283674878
30225,14.000890506406328
30226,14.451788068378882
30227,14.05034349956513
30228,18.500029438539258
30229,13.52511880527744
30230,15.211380560157378
30231,14.105540301138952
30232,16.971054246603664
30233,14.052933583608556
30234,16.303305986739616
30235,16.74994315150315
30236,15.49008743236204
30237,17.584139039530317
30238,16.712331319323127
30239,16.708095608651874
30240,20.302671783522413
30241,17.82920716124369
30242,17.51962377094228
30243,16.75549419324567
30244,18.27024703684291
30245,15.607032077331981
30246,15.31892719636982
30247,17.553945331698632
30248,14.801191746076402
30249,15.165783332425464
30250,12.792086104635295
30251,16.20563906380856
30252,12.71304010758456
30253,16.689143032961084
30254,16.02080323044624
30255,12.783810651560861
30256,12.88234369155977
30257,15.697178404129197
30258,17.848074374211482
30259,15.890179431920284
30260,14.208388051521226
30261,16.475202911431126
30262,14.353500521651492
30263,14.361087349978888
30264,12.83432450591276
30265,18.801615786907604
30266,14.082703046061724
30267,17.830459994797526
30268,18.511133801699096
30269,15.236153718353252
30270,13.927450117658063
30271,13.614889406435587
30272,19.01846746175042
30273,17.435219351758107
30274,16.74879673733139
30275,12.354342907146954
30276,14.246584385707347
30277,19.63337436466445
30278,18.582512241395225
30279,13.803259365153108
30280,16.73609707636312
30281,15.816255823438368
30282,11.958619352853075
30283,18.820042919581372
30284,12.517731156857279
30285,17.541535900987597
30286,13.521812273863809
30287,15.139512683346227
30288,16.110785079497933
30289,17.003563931386203
30290,13.492497729025242
30291,12.99182554399742
30292,19.589623988564096
30293,16.048045656765897
30294,16.486509457545345
30295,17.940337310859935
30296,13.2619320952167
30297,15.74389112793759
30298,19.724992278204642
30299,16.61423095885324
30300,14.885065728900715
30301,18.26587704980725
30302,16.851335670835027
30303,11.64206503119408
30304,14.004080572322264
30305,15.545921383454651
30306,16.90154296684912
30307,15.33708118850946
30308,11.501098404907006
30309,16.151609127233574
30310,11.281047461691715
30311,18.997394882581006
30312,12.930600395618228
30313,18.524072512928647
30314,16.987558623050226
30315,15.141314003062087
30316,18.796537660695908
30317,17.395147741012998
30318,19.323390137477812
30319,17.64344457930944
30320,16.3607100274032
30321,15.853222293965748
30322,16.950430375075566
30323,13.239520859561454
30324,13.10375684584589
30325,17.051749661744218
30326,20.463608254250076
30327,15.848113928942805
30328,15.098506956055358
30329,16.303754506018496
30330,15.090247947300844
30331,15.192864286848181
30332,12.7582366637691
30333,10.163191471202248
30334,13.21795983576092
30335,14.711633844164686
30336,15.376326427891524
30337,17.051517363095122
30338,14.05766081152092
30339,19.57437280099811
30340,16.56878662299779
30341,14.641303929785666
30342,17.94638652957714
30343,13.788482137649314
30344,15.394293406204085
30345,15.117755554802867
30346,19.09513005014921
30347,13.562099209742437
30348,19.836804917731012
30349,15.520523336158945
30350,20.774238957916786
30351,15.74573227861303
30352,11.85285793162869
30353,16.928069486358858
30354,12.152682424209305
30355,13.180327712496666
30356,12.174633809758337
30357,14.896960708157303
30358,17.474165982069533
30359,16.22914245053049
30360,18.96807509654254
30361,14.430953310500199
30362,17.421265585555947
30363,13.969560071847324
30364,13.46970582190493
30365,14.777985245037996
30366,16.35271812441891
30367,13.726061117999514
30368,21.431545922925185
30369,13.712577495009008
30370,16.262920873539247
30371,14.69698295023122
30372,11.625644292957098
30373,14.565241033053873
30374,15.261810714969144
30375,14.492400317640117
30376,16.11139466237777
30377,17.85391268732587
30378,14.834749909606126
30379,15.499000006383149
30380,16.906664461891058
30381,17.442079119420086
30382,15.46946704333209
30383,16.823879356714396
30384,19.035634422866842
30385,16.29439740096051
30386,13.225819197216145
30387,14.424471820408165
30388,16.010149491944443
30389,11.42111923612153
30390,15.44292034948806
30391,16.704896554671198
30392,17.988809820981466
30393,16.172179307621903
30394,14.668369425963341
30395,19.81625361992159
30396,11.314990022987569
30397,13.190094975969062
30398,14.914442797582856
30399,14.946231341718383
30400,14.157418177117735
30401,19.65283237371138
30402,13.689963249476229
30403,10.535453354407661
30404,13.402090544302657
30405,17.981991457483538
30406,11.760603620827174
30407,17.952629570706502
30408,15.24740909450119
30409,13.12987855348422
30410,12.584022407452302
30411,15.21607013231893
30412,18.625857140531384
30413,18.97378985840208
30414,16.86644269544439
30415,20.330973992088637
30416,13.811495590719522
30417,13.43818792883515
30418,15.155473705107825
30419,14.827618559214843
30420,16.284536867130207
30421,18.15193834960667
30422,14.565931975184604
30423,15.97027546012617
30424,18.674408876115397
30425,18.29875256867832
30426,19.433667504113604
30427,17.707108357544964
30428,15.20596785142787
30429,14.987165310379883
30430,12.558211436971362
30431,12.95817915135725
30432,16.122777352765098
30433,14.567727487159836
30434,15.710549582035503
30435,17.46941193363926
30436,14.37729162877893
30437,16.28762795571946
30438,16.36013191354577
30439,16.704242103596545
30440,11.245587036034731
30441,18.271994656351715
30442,14.454027653979916
30443,16.251990180728697
30444,18.256431222540336
30445,13.28886577542345
30446,13.972433388523706
30447,15.981085506536024
