Cattle_ID,Milk_Yield_L
34635,16.178922124959037
34636,17.135258830363345
34637,15.488915957486793
34638,16.332702010588484
34639,17.04101442324369
34640,16.161571736372775
34641,14.47728804506602
34642,15.463684227014358
34643,16.736528485313823
34644,14.939196200245545
34645,16.757682750636892
34646,16.122811592794363
34647,15.151619973756734
34648,15.578022547103973
34649,15.372458146362568
34650,15.909164024581347
34651,15.694068019683861
34652,14.822482953280977
34653,16.28565931416696
34654,16.491054263298064
34655,15.305806333845744
34656,15.633782366455488
34657,16.37247512533851
34658,15.651026564434972
34659,16.106075574899354
34660,18.231283658210838
34661,16.46656305174861
34662,16.73597104894009
34663,16.975820121460696
34664,16.140501006848922
34665,16.394343426973794
34666,16.125577934159455
34667,14.12347111840614
34668,15.934754812453605
34669,14.29376178188955
34670,15.127215297317655
34671,15.212691771432727
34672,15.174070322091106
34673,15.41527894637121
34674,15.242082254231635
34675,14.840294922303498
34676,17.008839846146273
34677,16.787934852334953
34678,14.851293612348949
34679,15.215361411515651
34680,16.340545591748768
34681,14.690805036363797
34682,13.394821349731181
34683,14.056662542569704
34684,16.30524844386091
34685,15.609610931410693
34686,15.054869725869812
34687,15.85522860991393
34688,15.867472982847389
34689,14.485261828516443
34690,15.647188828138544
34691,15.798112611022562
34692,15.451572808693776
34693,15.518468847495928
34694,15.112532147598477
34695,16.204735190843486
34696,16.4599271557753
34697,14.531833797266902
34698,14.908801263347254
34699,15.841809080270606
34700,17.087945609418835
34701,15.839011491335796
34702,15.221528637817874
34703,15.33467445917143
34704,14.849058955765539
34705,16.24179153178032
34706,14.885641146822593
34707,16.097296616065563
34708,14.942919558735088
34709,15.226262347124026
34710,15.831876849183285
34711,17.871200063352774
34712,15.276350717771132
34713,16.99772040664772
34714,15.396330844346966
34715,15.680103781002856
34716,16.31824468443208
34717,14.720330834506553
34718,15.091539255808414
34719,15.186970126568674
34720,16.609018567616157
34721,13.56112713983817
34722,16.538688545187497
34723,15.807830901364229
34724,15.953286585296844
34725,15.755188089735709
34726,15.43061432592722
34727,16.833590835169918
34728,14.328297833770895
34729,14.8423287145099
34730,15.90659086184522
34731,17.035223990133773
34732,15.006471844607953
34733,14.65081648527683
34734,16.103430453349123
34735,15.236104223297191
34736,15.645330547790564
34737,16.241981683715096
34738,15.171869967915056
34739,16.82470935981379
34740,15.283266823928617
34741,14.098647504745422
34742,15.092820267043423
34743,14.291548122735602
34744,16.521330980423095
34745,14.992756070963582
34746,14.972049604677283
34747,14.700871084498065
34748,15.218434093983333
34749,15.261985273106632
34750,15.861889229997708
34751,15.916476601387895
34752,15.070609291096925
34753,15.47703294112737
34754,16.986456848819593
34755,15.928026652644945
34756,14.97646118475535
34757,14.395109453762924
34758,16.54035306149525
34759,16.37225472851081
34760,16.416633880833743
34761,14.87149191986643
34762,15.543942354128955
34763,15.971858391434425
34764,15.6188076626127
34765,15.057802637239739
34766,15.51420310594505
34767,15.570235570995717
34768,16.480486518344545
34769,15.948135210651957
34770,16.55288132580398
34771,16.571733394929566
34772,16.144477166428135
34773,15.82589178338164
34774,16.111488478071944
34775,15.00949980982146
34776,15.760238076736774
34777,15.821428418518638
34778,17.435112872543467
34779,15.761869240170785
34780,14.801731445346817
34781,15.81366318688881
34782,14.380098324152137
34783,15.949709842012542
34784,16.708153084950222
34785,15.996075325053264
34786,16.930853245337744
34787,15.767388017560277
34788,15.228295317189083
34789,16.567056446490085
34790,15.36515867845444
34791,16.48388752076924
34792,15.091625210318496
34793,17.674045965377168
34794,14.635385419967823
34795,16.16309350660593
34796,14.793520569117595
34797,16.376064592454362
34798,15.083096986422644
34799,15.02366457897774
34800,16.552845927986592
34801,14.695545659712385
34802,14.27645843697041
34803,17.141365271359778
34804,16.30311526709832
34805,16.253133493304155
34806,15.854824228412708
34807,16.800717999395335
34808,15.933891699195682
34809,15.072768715461855
34810,14.557482668339222
34811,15.305483367470304
34812,15.38757515521574
34813,14.861004014589797
34814,16.526544820082997
34815,16.202526589244954
34816,16.11099664184271
34817,15.42841866235939
34818,15.718939719809386
34819,15.483100299906475
34820,15.236087135009672
34821,17.4078722001938
34822,15.264727552105194
34823,15.078318290801048
34824,16.31606413529633
34825,15.595465621591485
34826,14.788936282051122
34827,15.31650983091897
34828,15.773449617691286
34829,15.535721610009436
34830,14.989790643559926
34831,13.508959548280947
34832,15.816804785325667
34833,17.592417875489858
34834,14.171522610043999
34835,15.42386446039008
34836,17.324667186573535
34837,14.927704569408345
34838,15.36278777176345
34839,17.10426785353966
34840,15.811444948455536
34841,13.835940031634395
34842,15.110869710812414
34843,16.606699164919966
34844,15.175659524318627
34845,15.25088587797078
34846,15.369836081598088
34847,17.179639784736295
34848,15.667807056408185
34849,15.090675113595875
34850,16.453463650207684
34851,14.519248187841653
34852,16.40032966744045
34853,16.753000389773476
34854,16.089841622278115
34855,15.725619190023536
34856,16.489629591339703
34857,14.175109620259025
34858,16.176502916037595
34859,14.661408858790661
34860,16.321518881488725
34861,16.545242432691957
34862,16.782049664205264
34863,14.71602791395335
34864,16.119982370634403
34865,14.34085719311565
34866,17.51398686999495
34867,16.71107218992621
34868,15.229701804534136
34869,15.82818491610203
34870,16.23610560809649
34871,15.845867440792746
34872,14.478604135307108
34873,17.180850116228683
34874,15.913218674974836
34875,15.638518115882253
34876,15.775948439294899
34877,15.696019524896943
34878,15.967229623464167
34879,17.458838965429127
34880,16.210330099391797
34881,16.20001283935738
34882,16.63855300060619
34883,15.381815360247211
34884,13.987849347539782
34885,15.399766916706783
34886,15.348231812697628
34887,16.221167779932177
34888,16.472916244085948
34889,14.922105731333817
34890,15.983250647578553
34891,16.414827733762586
34892,13.048166207033345
34893,15.516414363397509
34894,17.244736135308653
34895,15.255534624511746
34896,15.20293471531384
34897,15.503463185249073
34898,16.89999846577062
34899,15.698444761634306
34900,15.703403480312934
34901,16.803534767383965
34902,15.419134003117525
34903,14.632142798871133
34904,15.94756145751625
34905,14.698902434729183
34906,15.825999288965887
34907,16.65468712985495
34908,15.558489386076793
34909,16.10009221275219
34910,15.133210199318443
34911,16.026246897171117
34912,14.981598210724373
34913,15.174558625099811
34914,14.691540687396008
34915,14.92736730977117
34916,16.10015345436553
34917,16.18886868309215
34918,15.633069553603029
34919,15.726098014802158
34920,15.62122395208538
34921,14.996915524760315
34922,15.690333231012977
34923,15.168156221731554
34924,15.104953647661874
34925,16.25121941576714
34926,14.827097660932234
34927,16.627574379026825
34928,15.286411117607752
34929,14.822935737345906
34930,16.067590972738138
34931,14.889423036767717
34932,15.395347804130973
34933,15.372165906672919
34934,13.497936197515845
34935,14.820534169052605
34936,15.504250121051813
34937,16.411265778183825
34938,15.029992455564658
34939,16.371986268553144
34940,16.424972751245047
34941,15.694154234127472
34942,15.08171095286578
34943,14.940120361774785
34944,15.230418815758004
34945,16.27343265093273
34946,16.88318287301558
34947,14.825018647806514
34948,13.97378560712191
34949,16.395083322583492
34950,15.94872721036759
34951,17.390070007883192
34952,15.792499813618518
34953,15.254109009932437
34954,15.314403900618352
34955,13.885455609276114
34956,16.067493445728356
34957,15.383447133751599
34958,16.127138456006396
34959,14.97818473598806
34960,13.697648186074979
34961,15.89554470011312
34962,15.697260271634088
34963,15.151144465935973
34964,15.395936728168103
34965,14.67945443674744
34966,15.305594756928148
34967,16.496347081542496
34968,14.15189332143244
34969,16.029535567192987
34970,15.30907762316927
34971,14.72669696503774
34972,15.807410464394572
34973,16.11757503448219
34974,15.427678765128901
34975,16.732131653290814
34976,15.833410369365017
34977,14.183714872067563
34978,15.993700123717202
34979,16.73403355562525
34980,16.489514289710634
34981,14.143831992065403
34982,15.082612474160687
34983,15.125255946842888
34984,15.714927768773935
34985,13.975426221598742
34986,15.828454195908636
34987,15.12445670925911
34988,15.71548742049951
34989,16.22551631730291
34990,14.663179429883758
34991,16.49865271159631
34992,14.982326351811853
34993,14.720188432116219
34994,14.379643512627776
34995,14.43419013556507
34996,14.720469323309171
34997,14.415757567789823
34998,16.27971512232436
34999,15.985060912667558
35000,16.50628958535104
35001,15.90882580450962
35002,15.338837721241639
35003,15.47955152626592
35004,15.024864919408651
35005,16.067692574117935
35006,14.465979879910599
35007,15.172765259705612
35008,15.606542552632659
35009,15.300330314460757
35010,15.9975621518534
35011,15.322444849445752
35012,15.384429192863214
35013,15.438112597582586
35014,15.269414555602996
35015,15.85509986972405
35016,14.324965453889812
35017,15.5903892993241
35018,15.730015791512782
35019,14.409525229411498
35020,15.836539378307036
35021,16.215815829354874
35022,17.055115477205288
35023,16.78395979190274
35024,15.450721002222261
35025,16.21066104282986
35026,14.572742566150154
35027,16.42726790016908
35028,15.244869710280716
35029,15.822839054429439
35030,15.68606268038144
35031,16.921178745445676
35032,16.94451797456145
35033,16.111813446613468
35034,14.968469762170063
35035,15.7507496598444
35036,15.713457458534213
35037,15.98226631361404
35038,15.370928585869171
35039,16.300167226848036
35040,14.95387426291548
35041,17.76654886162085
35042,16.013193511133544
35043,15.806605184718896
35044,15.52615710173772
35045,16.12103517251373
35046,16.537169764862913
35047,14.537166500574422
35048,15.987695983012149
35049,17.39372537583313
35050,15.406200884185674
35051,16.46223477058694
35052,15.274271991289524
35053,14.88244134706326
35054,15.582574911809889
35055,14.478698354059466
35056,15.639991608304737
35057,16.450231277196643
35058,15.767726682962651
35059,14.755826185750603
35060,16.34335588120873
35061,15.595817184518781
35062,16.062966885596143
35063,16.859521432766847
35064,16.56437351229557
35065,13.958702348318837
35066,15.908049775649525
35067,14.264757082899937
35068,16.041331859630365
35069,14.032670499999513
35070,15.901376236427534
35071,15.440756774219663
35072,16.343022303308704
35073,15.72174429483964
35074,16.152134035659216
35075,17.06094595551193
35076,14.95522772552668
35077,15.655674270119322
35078,15.607604992105758
35079,15.506550000351325
35080,15.033537004720479
35081,16.616255807098263
35082,15.748111738328214
35083,17.06692860979042
35084,15.144415132123083
35085,15.637811390098282
35086,15.202840710123045
35087,15.19745311920719
35088,15.506180056962974
35089,14.784544436606902
35090,15.116786715691191
35091,16.885482806773258
35092,16.25694700676812
35093,14.051018527600547
35094,15.898328192278749
35095,16.411040541845793
35096,15.136702435335419
35097,16.19607257441348
35098,15.217382716909688
35099,15.62385265706268
35100,16.26337655954486
35101,14.865632180845344
35102,16.307212784702593
35103,16.530955449031016
35104,15.282330295613892
35105,14.799169977552989
35106,14.592125384299546
35107,15.310225800420936
35108,16.429935011760854
35109,15.424919566538593
35110,16.14169004028913
35111,15.92569469441543
35112,16.55670015551772
35113,14.78235570801051
35114,15.780376359603114
35115,16.2853287241038
35116,14.475566023571448
35117,15.197447737845405
35118,16.19500523338005
35119,16.452848895267824
35120,16.136656736143568
35121,15.075180340640197
35122,16.69403582078248
35123,14.475711751371497
35124,15.273702494572582
35125,13.541354864452998
35126,14.397208044836946
35127,15.795299472726064
35128,15.845017357604734
35129,16.756979407999296
35130,14.505782230970937
35131,16.09508892022686
35132,14.946528073317442
35133,16.25406833315178
35134,14.96549321696005
35135,14.66260376832292
35136,16.12777664432829
35137,16.534903900341586
35138,15.076425468006656
35139,14.90094663836478
35140,16.305187238283057
35141,16.66721942394442
35142,16.096043078291906
35143,15.320093534489766
35144,15.533466091138074
35145,14.752768390437724
35146,16.18706659768015
35147,16.485348984492923
35148,17.121750503336735
35149,15.74398800824134
35150,15.146728601052194
35151,15.04189478086778
35152,15.124453145103967
35153,16.219258368937496
35154,14.692879129739282
35155,15.860841252266225
35156,15.827774115731962
35157,15.218389358654932
35158,14.42418500201667
35159,15.329796645687992
35160,16.007381222978886
35161,15.291351687020686
35162,15.041937211452446
35163,15.085274703489326
35164,16.39685191484752
35165,16.586803970504256
35166,14.265904317814403
35167,15.10222364345118
35168,16.148634032120984
35169,13.226838397895833
35170,15.040267305042507
35171,17.217886673375318
35172,16.355152908147044
35173,17.283656315054902
35174,15.33632515745851
35175,16.276598341244664
35176,16.865796764427003
35177,14.760200157513681
35178,16.562580104715668
35179,16.63782590318147
35180,15.64885373407956
35181,13.887533857567044
35182,16.215814487646558
35183,14.414531338549597
35184,14.690601127186627
35185,15.863682895750168
35186,15.837606085029499
35187,14.491739629101872
35188,15.291281798521945
35189,15.31015264845533
35190,15.228182065250172
35191,14.604816530194517
35192,16.84700454119396
35193,17.47004025765814
35194,16.853438803747462
35195,14.570983287859175
35196,15.835027687478238
35197,15.29543926146821
35198,14.748278962986184
35199,16.01085945448319
35200,15.510936393203643
35201,15.601116396930463
35202,17.24609379711238
35203,16.08503763778557
35204,15.779582092442741
35205,16.49697290044216
35206,15.914693914608037
35207,14.8675569708421
35208,16.01948372382434
35209,15.74647103127778
35210,16.457845795887895
35211,17.038291254551154
35212,15.29130939716132
35213,15.679812451833001
35214,16.62946894876673
35215,15.999330939492026
35216,15.055463454397032
35217,16.39057417815942
35218,15.836999043800366
35219,15.529340353505377
35220,15.917645509476346
35221,16.193936102145337
35222,15.153527676040113
35223,16.390726095912218
35224,16.185970241099742
35225,15.643089227449497
35226,15.765604495017577
35227,15.904842405346745
35228,15.282380840926626
35229,18.102586901368614
35230,16.14226011924483
35231,14.364510569786399
35232,16.206998734421123
35233,17.263235716916185
35234,15.554361163413427
35235,15.683677345863991
35236,15.957875254099656
35237,16.708186835331702
35238,15.565315273233805
35239,15.821982214305125
35240,14.396456208806686
35241,16.208987242379322
35242,16.764048775868968
35243,15.607089953745959
35244,15.390705977302927
35245,16.1584843976712
35246,16.082123133375468
35247,15.86010065407965
35248,15.66186773822405
35249,16.274505164396544
35250,16.046795085166607
35251,14.456603360543674
35252,15.97804474977443
35253,15.182595796123712
35254,15.847719751343094
35255,15.793075411332076
35256,16.235430036862613
35257,14.067386069633612
35258,17.987785016516447
35259,14.129861122168759
35260,15.26604343152686
35261,15.855149746948289
35262,15.800157124627429
35263,14.676365765704354
35264,16.693564914518245
35265,16.846488703538398
35266,14.889450277479376
35267,15.4521597431387
35268,17.436043551846048
35269,17.23359469311942
35270,16.588351383394905
35271,14.117588266445205
35272,15.164862974313651
35273,14.209283587841812
35274,15.64642548626012
35275,13.402375063856535
35276,14.654979973167288
35277,16.634242666097062
35278,17.040120003451243
35279,15.962060422998363
35280,14.732951375253428
35281,16.165432225539018
35282,15.444062032846231
35283,15.197206527679182
35284,15.58100856124644
35285,15.230379514954054
35286,17.1301211129369
35287,15.16868043458311
35288,14.644108872702764
35289,16.15103240866011
35290,15.107748480003435
35291,16.65849667796052
35292,15.974400954947974
35293,14.390039695994957
35294,15.805169281784586
35295,15.372782991581882
35296,15.337879364741667
35297,14.277889640301371
35298,16.67733573428933
35299,13.93492024911052
35300,16.2852307692267
35301,15.876543284511497
35302,15.373126328593875
35303,15.966515169375697
35304,15.805782267767661
35305,13.964518996535375
35306,16.794638209958357
35307,15.249242249429585
35308,15.4757519755822
35309,14.881477114626595
35310,15.822929533615762
35311,17.21675016743526
35312,14.961723796702515
35313,16.622527192977284
35314,16.00073260911268
35315,17.531554369115046
35316,16.051352417576886
35317,17.12053865539432
35318,15.44619755678389
35319,15.3134525221882
35320,15.689089647623986
35321,15.73720076651307
35322,16.101267767704964
35323,16.308328461985482
35324,15.23816333978649
35325,15.613121158731317
35326,15.485951240745914
35327,15.318445970331728
35328,16.57166214393064
35329,15.673599551600137
35330,15.553021463219105
35331,14.703403600681979
35332,16.44051071736054
35333,15.737664713294137
35334,16.505017655687944
35335,16.06708459417127
35336,15.85494612118938
35337,16.002559318745984
35338,16.668037648568262
35339,15.685713560552076
35340,16.08840393364778
35341,14.165802529828015
35342,16.753801363367945
35343,14.175522212361672
35344,14.78492577390209
35345,15.25244964436004
35346,15.123915968677844
35347,14.921902119004189
35348,14.255454748009017
35349,16.126795108114536
35350,15.628400411270986
35351,14.323721534001018
35352,16.33616251503185
35353,15.955421107704337
35354,14.557069967696659
35355,16.072293743669764
35356,15.724167361174569
35357,16.561941236011098
35358,14.287096734316846
35359,16.938053839431717
35360,16.088800710394423
35361,15.894436597146566
35362,15.37584016061067
35363,16.385465957087956
35364,14.749404665792918
35365,15.414353723637102
35366,16.01367540226749
35367,15.589456411893458
35368,16.51481044932345
35369,16.426740032005757
35370,16.98968271445007
35371,15.407303573128406
35372,16.0168537728683
35373,15.652325189774146
35374,15.514384373319169
35375,16.04798588376986
35376,15.03265633122653
35377,14.674816839844464
35378,16.18810390467748
35379,15.560539056055541
35380,14.015846349818323
35381,14.715664381108095
35382,14.935796124793914
35383,14.292912508548232
35384,16.171953657716585
35385,16.155758095189423
35386,16.22395348862815
35387,16.45519814302364
35388,15.620005007190445
35389,15.341349269401713
35390,14.80309424799927
35391,15.985777367019287
35392,15.462834417585206
35393,15.888004638754975
35394,15.028414406536653
35395,15.588960408696533
35396,15.103627958381907
35397,15.88354842896141
35398,16.232759706331287
35399,15.845919759437683
35400,14.476300078635354
35401,15.424283749683921
35402,16.447903042347537
35403,16.21585501021566
35404,15.532310143991355
35405,17.610833177556916
35406,16.751662017435706
35407,15.914026041453559
35408,16.324302784603855
35409,14.40827062811059
35410,15.20488542685683
35411,14.404327938053912
35412,15.70652373207797
35413,16.405622744789866
35414,15.346621973429578
35415,14.771712148719132
35416,15.048200690544867
35417,15.490482645123642
35418,15.792202251029057
35419,15.342304628286682
35420,14.444493176305906
35421,15.049103855310321
35422,15.343084802894529
35423,15.771096779609701
35424,14.298957042339923
35425,14.207047174851096
35426,13.853445662518983
35427,16.37938173680915
35428,16.246666991408894
35429,14.859953558146815
35430,14.548214993384672
35431,15.577437102451144
35432,16.633426980914912
35433,14.573673898396983
35434,16.406542481727577
35435,15.93649284743989
35436,15.039273727044575
35437,16.00660557056487
35438,15.519822885468331
35439,14.715465823864097
35440,14.763097449104048
35441,15.708738796461535
35442,16.541345562327272
35443,16.11670167697007
35444,14.744855733961506
35445,17.21093646034284
35446,16.464988171052788
35447,16.14249493638448
35448,15.70068049213249
35449,16.08208163455939
35450,15.786631208450638
35451,16.283659209511494
35452,17.040035289751316
35453,16.565577565671358
35454,15.541257910654217
35455,15.866786829349321
35456,17.124252398082643
35457,17.41206837929026
35458,16.227875671529784
35459,15.929873363794378
35460,16.5228088373262
35461,16.323044294673807
35462,15.709391375547831
35463,17.775269586230973
35464,16.127886334048117
35465,15.808143873060175
35466,15.697511880216325
35467,16.417503164638017
35468,14.83490774779818
35469,16.59176682727341
35470,15.205935377835427
35471,15.065731617209256
35472,15.096195902020256
35473,16.676866807639318
35474,15.048815023277243
35475,15.776052539795531
35476,15.554818048070212
35477,15.189220401189134
35478,17.500633146504953
35479,16.62715611753977
35480,14.61646054700058
35481,15.74221037093897
35482,16.709260757061937
35483,17.418365969873275
35484,16.56542080500449
35485,16.916453801683527
35486,15.434642484366556
35487,16.871758703656973
35488,15.83775173741942
35489,15.916893522211879
35490,16.384025744119146
35491,15.795084021929474
35492,15.228267864089572
35493,16.973653023380137
35494,14.636613082343153
35495,15.725267468885706
35496,14.916343764024491
35497,16.622092608011904
35498,15.369478899491277
35499,15.003932302222797
35500,15.539617117117148
35501,16.11164648193214
35502,15.877608996850173
35503,15.915849298161177
35504,15.748476007159093
35505,16.749499719270123
35506,16.26348211676386
35507,16.62739221962761
35508,14.786234632952832
35509,15.858002508718686
35510,14.82050833614476
35511,15.124435292029752
35512,16.465670299479026
35513,15.680975308664948
35514,16.22176769413946
35515,17.02938522730068
35516,15.460547377895939
35517,14.722727621780718
35518,15.377462319885588
35519,15.782079500744125
35520,14.930757818519696
35521,15.862083008158086
35522,17.061265470982633
35523,15.017911631112694
35524,15.177537236507975
35525,16.002540781973764
35526,15.08126654316939
35527,15.188206753684415
35528,14.952165880832258
35529,15.199146513566516
35530,16.56868471037193
35531,15.085067292380392
35532,17.44823709363938
35533,17.648607841403518
35534,16.316472029784162
35535,16.002118701174105
35536,16.672108378893196
35537,14.413651796260638
35538,15.40864938355518
35539,17.50419235809134
35540,15.739113425157965
35541,14.937092736080567
35542,16.208627703491196
35543,16.541438155471536
35544,16.838907893493026
35545,15.06424019537097
35546,16.872038879311752
35547,17.686784979320496
35548,15.324896197530414
35549,16.144175103580288
35550,14.942649233620854
35551,15.023182779381427
35552,16.242908511893315
35553,17.641750976569135
35554,16.349493910994955
35555,17.225082674413674
35556,15.562637989412728
35557,17.56917444282702
35558,14.931656837245479
35559,16.000153028729223
35560,16.18927988456216
35561,14.952838992656494
35562,16.27408837327966
35563,16.79644423506791
35564,15.664480189003692
35565,17.257671292152637
35566,14.922078312187454
35567,15.753112414061299
35568,14.842659223999428
35569,16.949511570126873
35570,15.93991264820529
35571,15.383817521242554
35572,15.317566626825368
35573,15.976193607526765
35574,15.716938585344504
35575,15.519670525985232
35576,15.441151172633186
35577,14.826623849733169
35578,15.108770472513902
35579,15.745610478642151
35580,15.231281416781002
35581,17.11863517789482
35582,16.295913301955835
35583,16.610488996088886
35584,16.537821391436925
35585,18.66157284692436
35586,15.21403629939661
35587,15.824623998749118
35588,16.39903112137442
35589,16.931260602673966
35590,17.77005847198162
35591,16.806797168457503
35592,16.25095995665571
35593,14.529559198496857
35594,16.17432624378275
35595,16.049779079098094
35596,14.74851296477975
35597,16.039570878538427
35598,14.20867068961764
35599,15.427088301660211
35600,16.11581040074833
35601,17.362296803451365
35602,15.66434215903623
35603,14.880922066953351
35604,15.057832092831642
35605,14.444422686860376
35606,14.377663588648206
35607,15.400758290171295
35608,15.4717016997158
35609,14.459352511361022
35610,15.768926050023085
35611,15.703558964865291
35612,15.717526080507374
35613,16.128191016715682
35614,15.749203745955302
35615,15.863798291048846
35616,15.80107967572386
35617,15.831087161795887
35618,16.9923380661333
35619,14.376639879132497
35620,16.238091679870497
35621,15.383402344811973
35622,15.361735919282903
35623,16.87670062105236
35624,14.730297151861064
35625,15.999019309609407
35626,16.4838656573964
35627,15.921460613944399
35628,16.699540891982224
35629,16.633206753897166
35630,14.684219075200208
35631,16.74422648189716
35632,14.550863015826874
35633,15.406004405627112
35634,15.014440641971902
35635,15.214091214851631
35636,16.89504887011099
35637,15.796181670054995
35638,15.703768141221477
35639,16.427136351549297
35640,15.2311531433204
35641,15.849201220713175
35642,15.448680474883268
35643,16.165136906582198
35644,15.79691357136562
35645,15.581286250521782
35646,16.897592879131125
35647,16.112046085758607
35648,15.736105384970777
35649,16.679396045578375
35650,13.81265072656199
35651,15.440297494781158
35652,16.168923313804658
35653,15.147582083054834
35654,16.280202890011875
35655,15.095772175985367
35656,16.235833047022222
35657,15.910742970262847
35658,17.079507159116208
35659,15.657229484886015
35660,14.664542697446402
35661,15.518870665703414
35662,15.167341788276483
35663,17.740321975754878
35664,16.96666705653223
35665,16.68775101663682
35666,15.658928313194492
35667,15.032075073884865
35668,16.13233094462377
35669,14.745105892655243
35670,15.133287412942444
35671,16.44497986752232
35672,15.569671634718667
35673,16.413350799904386
35674,15.740492099577853
35675,14.792681205016706
35676,15.10969115871142
35677,15.810318734604621
35678,15.060613052858113
35679,15.121115232848155
35680,14.824569377101891
35681,17.16819436566972
35682,15.365539030678832
35683,16.192112600976706
35684,16.99907727293899
35685,16.383457784986284
35686,16.128630470368318
35687,15.627710235377965
35688,14.576540723361607
35689,16.266518960548293
35690,15.551288331779734
35691,16.426634737478665
35692,15.82103507725673
35693,15.782028695884545
35694,15.383235310957478
35695,15.071960724028543
35696,15.94764539649157
35697,16.993159873018712
35698,14.89959244952937
35699,16.1283990299988
35700,14.710070402254063
35701,15.416693581924774
35702,15.859045491410843
35703,15.722044949256897
35704,15.441613919472205
35705,16.15384827936265
35706,16.160640073038895
35707,16.280470958835455
35708,15.272706060303767
35709,15.310173842274084
35710,14.430557431377226
35711,15.419153429741323
35712,15.94964149141357
35713,15.64233353669222
35714,15.33105359228556
35715,14.752266636300348
35716,15.511932108154118
35717,13.492589140282561
35718,15.218837403268074
35719,14.735550483793135
35720,15.427678769412434
35721,15.579614321738196
35722,15.852083866088726
35723,16.70224456562073
35724,15.598870150385197
35725,14.873592815186608
35726,16.13656928044627
35727,16.51809917307951
35728,15.879789646639091
35729,16.22577962576446
35730,15.856564054894005
35731,16.967780462067747
35732,15.383894618441223
35733,17.07666035866898
35734,16.762608740786693
35735,16.06189781370537
35736,15.387815641169441
35737,15.49500262101564
35738,16.571473215240857
35739,13.938931193205171
35740,14.910911794956583
35741,15.746296654060254
35742,15.564318090820374
35743,14.750124325362437
35744,15.810754449225444
35745,17.119272961357183
35746,16.194415446154437
35747,15.589728131430494
35748,15.531052283858202
35749,13.69662913782369
35750,16.21851996747261
35751,16.421507955635686
35752,13.518787384612253
35753,17.04142256290665
35754,16.295657783640216
35755,15.594563053198069
35756,17.351376517374298
35757,14.364155693161232
35758,15.647121235897714
35759,14.64657211545923
35760,16.92955189563502
35761,14.84413650754737
35762,16.078544663189813
35763,14.89147928970575
35764,15.82629344092045
35765,14.490143113412213
35766,16.298768490777643
35767,14.843142315211468
35768,13.890512365530087
35769,16.061773938743727
35770,15.194884930151337
35771,17.05963422302364
35772,16.16275018397381
35773,14.791084468264467
35774,15.380224512131436
35775,16.426907011901253
35776,14.59493386478628
35777,15.780549586270054
35778,16.71247176313711
35779,14.658640733477133
35780,16.11912180725892
35781,17.79747307954646
35782,16.129415777534657
35783,16.55955670750915
35784,15.29260896450571
35785,15.664770602288812
35786,14.39967072707737
35787,16.660630753775262
35788,15.749606609373094
35789,15.809961601557152
35790,16.11642212251874
35791,16.392572855594764
35792,15.350676776767262
35793,15.957516461329497
35794,16.518210932660793
35795,16.20688305132326
35796,16.273847213107555
35797,16.128928377126343
35798,15.967042424612659
35799,13.940665234912537
35800,15.82933454877457
35801,15.788946936083832
35802,15.17031430119395
35803,14.868594866297059
35804,16.14688593994589
35805,15.839210860758389
35806,16.367005648332544
35807,13.995227442791053
35808,15.744593169361499
35809,15.132516318313785
35810,15.406437364963201
35811,14.850312715492791
35812,15.986954781508796
35813,16.028676534427657
35814,14.480128188626773
35815,16.016060853037875
35816,15.052034981744828
35817,15.086589091414197
35818,14.99582435375676
35819,15.74490094972503
35820,15.79523581942139
35821,15.141946229553707
35822,16.642405120404337
35823,14.173920135589565
35824,15.809877089818709
35825,13.575192396664626
35826,15.796850853390039
35827,14.798283078957764
35828,14.521184412710546
35829,15.642638855436987
35830,17.224799749471163
35831,16.343835385774756
35832,16.55771459584817
35833,16.03172193772376
35834,14.122438576462807
35835,15.57088193712305
35836,15.374631186990367
35837,15.014696021528442
35838,14.19482013966643
35839,16.360697572663437
35840,15.56126643766819
35841,17.355305068314863
35842,15.280949418049843
35843,16.287040934651788
35844,15.446102601977405
35845,16.128583184979004
35846,16.191333940123943
35847,15.431920801879034
35848,15.218177592454994
35849,16.529476736163744
35850,15.486156843463899
35851,16.11838862076399
35852,15.329104935520006
35853,17.036882691507856
35854,16.20946716219528
35855,14.001323113628484
35856,13.961913802080405
35857,15.315493598744826
35858,16.55671617786792
35859,15.480430045594467
35860,15.08508825941318
35861,15.474499409754776
35862,16.13095128711769
35863,14.721012025938071
35864,15.85845635877442
35865,15.496360400652337
35866,15.061814038638852
35867,16.23528146492472
35868,16.079668114108774
35869,15.312689913114882
35870,15.140576067524368
35871,17.063664387293365
35872,15.977976597737605
35873,15.881933018079133
35874,16.090454454697493
35875,16.2880326627588
35876,16.591648536088783
35877,16.060976091409376
35878,15.988575712111246
35879,15.551362734862915
35880,17.285263256081567
35881,14.761695451837396
35882,16.695181610457702
35883,15.572147529627099
35884,16.833287369215576
35885,16.596857852759282
35886,14.557497286087601
35887,15.408745066608187
35888,16.362582934317604
35889,14.009816918297556
35890,16.317334269713015
35891,15.882105226283603
35892,15.579623465410723
35893,14.870012377147498
35894,16.544820245218453
35895,15.333110406518333
35896,16.070587560391747
35897,17.182348188096732
35898,16.60247026522379
35899,14.600469488015285
35900,15.385116777686992
35901,15.050436138325175
35902,15.382754009745058
35903,16.071775095496196
35904,14.79051995145023
35905,15.324413405937767
