Cattle_ID,Milk_Yield_L
27495,17.867540061456197
27496,9.706950786308767
27497,16.61329388861284
27498,13.150165017221015
27499,17.5876252575407
27500,13.33421626127597
27501,18.20308961083215
27502,17.482838321562312
27503,8.872137511550296
27504,13.554788279075375
27505,14.700929781040614
27506,14.807367773430101
27507,15.177092254329613
27508,20.337592210748824
27509,20.440789235785083
27510,15.301462254468971
27511,18.420577155276973
27512,17.1863696486806
27513,14.797592764382934
27514,14.835947288786022
27515,16.068300443031312
27516,14.307327328136626
27517,17.79128619659435
27518,18.141628458830326
27519,14.67635010194771
27520,15.563463219033185
27521,13.161555411805008
27522,17.471987144408953
27523,20.812711627712464
27524,24.385493395994196
27525,19.899017067769783
27526,15.8480547161495
27527,13.963043775843023
27528,19.905615596152607
27529,12.739681288898941
27530,16.010396503692686
27531,12.351623217673803
27532,12.697358777566617
27533,15.264152030296778
27534,15.22879015409176
27535,18.363942595116313
27536,8.898539320762254
27537,16.81686702446713
27538,16.324928990498883
27539,16.129360409783867
27540,20.14306928174103
27541,16.23461847901785
27542,11.104740148389116
27543,19.097317152204955
27544,9.739060568242131
27545,18.66175259895565
27546,19.68191792797117
27547,14.966031087579985
27548,21.038814668113375
27549,9.64916995160615
27550,13.679315962835318
27551,15.554250322037134
27552,12.334987400447934
27553,16.36937248807127
27554,14.05561528811233
27555,12.397276027081098
27556,12.916450034392433
27557,16.300372528566974
27558,15.466269508386603
27559,17.86234725713774
27560,14.290540181088975
27561,17.323155214233434
27562,20.070506373428305
27563,21.178944085477163
27564,15.268889180639796
27565,23.30962455083308
27566,14.706830369286909
27567,16.641202466998525
27568,18.673895615909387
27569,23.462720289280806
27570,19.78396512056247
27571,23.03438608933562
27572,7.564562275891333
27573,12.91936400772724
27574,16.635225715557954
27575,15.046603359622654
27576,13.859392781206893
27577,10.81257143972401
27578,13.660590315569525
27579,17.117648297982328
27580,15.152317357872601
27581,19.44186563970319
27582,14.830680005586602
27583,15.656965795325316
27584,13.950145824862348
27585,20.13683102882423
27586,20.62987954879104
27587,20.72949949874544
27588,18.991391571803632
27589,18.98579877484981
27590,16.0685848170979
27591,12.23610898539675
27592,18.26819977304586
27593,11.632066025379517
27594,17.53758194392546
27595,14.780199107452079
27596,16.315079631594816
27597,13.351112296022382
27598,16.13823068991607
27599,17.67478736822066
27600,15.617561919789752
27601,16.842082276954805
27602,16.776424825940218
27603,16.39055542801141
27604,19.911287032411288
27605,15.618122724164506
27606,16.395389475844404
27607,18.738245413231468
27608,15.904693384803007
27609,11.645791502372738
27610,14.473511038295502
27611,16.53346984286219
27612,18.107130916558155
27613,16.5709374804564
27614,14.82705508347219
27615,11.485141440791836
27616,14.836363276972554
27617,14.87997478307194
27618,18.89382996423435
27619,11.86835711876765
27620,24.294905256681766
27621,17.234918146533097
27622,10.361234163443923
27623,20.472955437453138
27624,22.213569714229067
27625,14.595583225252375
27626,12.697929897460803
27627,16.73287504177417
27628,15.585171491663637
27629,10.794749601907682
27630,13.65698047638824
27631,11.977328449630448
27632,12.2484667212977
27633,12.91238441731292
27634,19.298787141691363
27635,14.704284976010886
27636,15.426342790101264
27637,12.673238736881391
27638,18.149495152460503
27639,21.811576649887574
27640,11.942347377606282
27641,9.953814253905437
27642,19.057476749729616
27643,10.577104946928163
27644,17.108968266845253
27645,12.800021307706086
27646,19.437239859556755
27647,12.44222061117867
27648,17.310390985829063
27649,13.737793836726766
27650,10.54508237149646
27651,12.59683863057711
27652,10.321123171734676
27653,18.536567979408026
27654,18.042804154711504
27655,14.59452723905833
27656,8.554781031440573
27657,15.347543624659446
27658,13.515913324125227
27659,13.418042116561596
27660,15.162471485108366
27661,16.941973946139754
27662,13.070345571926968
27663,14.176275179750354
27664,17.691446846931445
27665,13.724723527254937
27666,21.765542909631012
27667,16.67150506222132
27668,17.770857345907828
27669,13.443201455596846
27670,17.519330442578493
27671,11.17167202369841
27672,20.072288246798664
27673,12.482078607677387
27674,12.48793950916012
27675,16.872595992409153
27676,15.901140741176777
27677,15.947838345080322
27678,14.08377643445725
27679,10.028969387417972
27680,16.799742058761932
27681,14.247349367340236
27682,8.237978325360183
27683,19.49813291485256
27684,14.525680437331802
27685,11.907604543655909
27686,14.788412706570526
27687,13.447804425373164
27688,17.5407724064757
27689,11.01432187617232
27690,17.409396552235904
27691,20.615253553636173
27692,12.477842497500557
27693,17.76228659274291
27694,15.847170931733285
27695,13.472713122305334
27696,12.325113053590968
27697,16.51893615529646
27698,17.868528243718227
27699,15.676013529134016
27700,14.326058999870762
27701,11.002671341895475
27702,19.799271792818857
27703,18.63679556632062
27704,12.917299849642793
27705,12.738117717906121
27706,16.495846114699965
27707,9.890474657106022
27708,16.540283552264626
27709,20.04103728674049
27710,16.484925147539506
27711,19.002455683005252
27712,12.34132450906072
27713,17.81533853893708
27714,10.437695997337407
27715,18.643635400830334
27716,17.610066235731672
27717,21.735974575050832
27718,11.144579376060221
27719,15.335657487747223
27720,14.695137682159093
27721,12.403244574190566
27722,16.088660723510955
27723,12.815975920338007
27724,21.40212773797001
27725,17.927970792600004
27726,9.815495261434437
27727,19.609290070998146
27728,13.929630992732614
27729,15.102756664399298
27730,15.952163459709357
27731,18.057378638867334
27732,17.295118914320046
27733,17.259663997745136
27734,14.699255210736187
27735,14.700147108876289
27736,15.128168833290694
27737,15.82767657253608
27738,15.705569690730982
27739,20.93432423473672
27740,11.937565074295614
27741,12.75748265108618
27742,12.143266085783184
27743,12.231543319903423
27744,13.281736537405692
27745,15.273294328440059
27746,13.94814026596837
27747,19.582962939864473
27748,24.658659357562147
27749,19.064357595967962
27750,14.631438100991499
27751,13.059443882840167
27752,13.31223867309009
27753,13.747343427568882
27754,16.186201037671065
27755,16.034115496272825
27756,18.783681860442893
27757,21.723187383470297
27758,13.40356455434517
27759,13.736222852502848
27760,12.231032394184183
27761,15.179172575938773
27762,12.398355762836808
27763,9.88117369585475
27764,9.91993185594046
27765,13.6922169471773
27766,18.304186546691135
27767,20.60710705883088
27768,15.72491857095036
27769,13.833363185995974
27770,16.65906735325738
27771,13.569011065739346
27772,15.887053183352025
27773,23.70815384603724
27774,20.573069629432233
27775,13.96446553472176
27776,18.99131963220023
27777,20.638294832925382
27778,11.888380862300824
27779,13.798252254375946
27780,15.499270382177174
27781,15.220729896193145
27782,18.2982495278461
27783,14.663260741530511
27784,11.144014662504862
27785,19.794801141264124
27786,11.185425090430574
27787,16.03473501085803
27788,13.744463448054981
27789,13.875450822080253
27790,14.644010955732153
27791,16.32140882999489
27792,17.079444717892542
27793,23.073131992850954
27794,12.381638421058952
27795,18.79543393509413
27796,12.375475405975504
27797,13.52353998474025
27798,12.581266951096742
27799,10.621664073690116
27800,15.961339261845044
27801,17.882565655731106
27802,12.94334903167745
27803,17.55369143400189
27804,17.782951231051197
27805,12.330599422276226
27806,12.429134579523883
27807,23.571973713661507
27808,15.91051585138557
27809,15.817496405217787
27810,14.125568855713498
27811,14.362578787903741
27812,16.349103382846025
27813,13.739908268564033
27814,10.973714955319018
27815,12.465645466415285
27816,17.255198475177025
27817,15.420873846682037
27818,17.765865840332033
27819,21.156904852724377
27820,17.707739264290712
27821,9.328934541964518
27822,16.351235249218558
27823,11.40607109217993
27824,13.624544355710164
27825,17.924343298608353
27826,17.600394295185993
27827,13.485675639052864
27828,21.77623437618856
27829,17.51099613647785
27830,15.171573591404318
27831,25.604665308117767
27832,14.260741608410328
27833,17.518746603122832
27834,15.340631212529562
27835,11.848470109614082
27836,16.97710734241425
27837,17.36957172388081
27838,17.876566048161635
27839,12.085309861906767
27840,14.440624251822204
27841,13.292352738970095
27842,15.438788850754232
27843,16.016932667740043
27844,17.292294943770194
27845,16.780424081419604
27846,17.14814189083301
27847,10.87263142108297
27848,11.007903577787957
27849,17.84140260342825
27850,11.851712625235967
27851,19.226410393477437
27852,12.578400877280005
27853,16.743536725405757
27854,19.96409932726028
27855,19.845880687546675
27856,18.52514971710788
27857,17.810794595558562
27858,13.507996119875127
27859,12.067890589342749
27860,12.778337596523183
27861,14.701879454174891
27862,19.138503882214902
27863,14.651668268035372
27864,12.446123108015055
27865,8.937701042705374
27866,17.920468429028098
27867,20.26896279426813
27868,15.321131398771671
27869,8.474522439199447
27870,18.500976755880636
27871,18.13468021639727
27872,17.24450543928629
27873,12.282529471868678
27874,16.091500785044207
27875,18.32445896002944
27876,16.109197488935745
27877,16.459460810934814
27878,13.206307763524807
27879,16.138263273085247
27880,13.268475885221012
27881,21.229274826004854
27882,12.473487378619957
27883,14.26392156214203
27884,14.065966494452844
27885,12.538577090844143
27886,15.44062257732251
27887,14.183616875590605
27888,16.586674752964072
27889,12.762778795960443
27890,20.65251251060605
27891,11.174581537524023
27892,19.165919251036055
27893,12.131004998862682
27894,13.294928445739082
27895,17.08710104023289
27896,15.035436103156178
27897,9.724671363275316
27898,10.361080748572373
27899,13.504055886991923
27900,18.48746378265374
27901,12.49922804300143
27902,15.27583028506325
27903,11.46699393226844
27904,23.531670091897766
27905,17.812274172262413
27906,10.771448692629036
27907,16.91924519459802
27908,16.584918976265993
27909,17.14452410929917
27910,18.02066433995796
27911,13.285357524854083
27912,17.621301465734184
27913,20.20737144520251
27914,11.820183846192265
27915,11.989781698539304
27916,11.325646007069722
27917,14.02378176991334
27918,14.35063485784466
27919,15.257993991239873
27920,15.804584479782122
27921,13.896765947108978
27922,16.909325466970955
27923,16.674691786665516
27924,15.075172767103483
27925,13.763196994576786
27926,18.179146678912584
27927,15.97644489035419
27928,17.307102016173317
27929,15.333268137326353
27930,15.20003628577541
27931,14.177343592893152
27932,17.913180520570755
27933,15.83084354071794
27934,15.347708115494825
27935,14.471012429029887
27936,22.16919744825101
27937,9.58761662432586
27938,14.095316946598071
27939,16.43473812840712
27940,11.567704313017108
27941,14.173026994080526
27942,13.569811629633842
27943,15.640222796712472
27944,14.018182100999956
27945,19.357016514516268
27946,20.850845783824393
27947,15.447308688910846
27948,19.12807576917939
27949,19.109295421559985
27950,16.300402818288035
27951,22.903693914704156
27952,14.356151617855199
27953,20.349278572096267
27954,18.136499444340394
27955,13.524169750007086
27956,14.850796609363433
27957,19.250517117262778
27958,12.989385346918672
27959,15.10388686185429
27960,21.00118802476618
27961,20.370497873069787
27962,14.065023103656326
27963,19.92098333377841
27964,19.13012961856346
27965,14.22293726520618
27966,10.455035099285432
27967,15.476392837295425
27968,12.660360975527741
27969,14.113354007395284
27970,17.296849011889847
27971,19.31657864602627
27972,13.039552133076704
27973,22.889262742494267
27974,17.926031001736163
27975,11.495908418078109
27976,18.587837884119384
27977,19.32675916029985
27978,12.445719100318245
27979,9.19681111172676
27980,14.336689584117176
27981,14.348975875763692
27982,19.897271025363334
27983,17.8839239858672
27984,19.605200243852664
27985,14.636856505634785
27986,17.06027049393473
27987,17.942488080311314
27988,18.55997879279517
27989,14.62520458503201
27990,9.299834542040859
27991,17.378426809327028
27992,12.52464382446083
27993,11.36081362115674
27994,19.4233224633507
27995,18.827227584960042
27996,14.834572253700674
27997,14.086899444469033
27998,17.401296550332624
27999,13.174953064074487
28000,20.51488247611623
28001,11.712827232783791
28002,18.34953961024374
28003,14.282848862750994
28004,11.118965005596682
28005,24.29630604330468
28006,17.093373383328924
28007,11.208351196465
28008,13.569113688347501
28009,15.350332863061308
28010,15.495413524403261
28011,16.433695229064256
28012,20.856808609194022
28013,14.953153060290557
28014,19.730841446734
28015,15.646297696352363
28016,17.105544263288685
28017,14.944796486573239
28018,17.758878948705952
28019,18.087550329467255
28020,18.024800881066987
28021,21.104849702456242
28022,17.598700081562324
28023,12.98803754711583
28024,12.995719900225065
28025,13.820434323740306
28026,22.38337347067516
28027,12.960937296039909
28028,12.926974361986568
28029,15.170372286487488
28030,7.613175636516281
28031,18.217848379588922
28032,14.149760111044921
28033,20.15355386351161
28034,12.912127743678752
28035,16.662171811147598
28036,16.092356525635676
28037,12.567006427335993
28038,15.042224443345885
28039,15.591841086165983
28040,23.957105224119637
28041,18.723086476098366
28042,14.638431727553078
28043,10.666271336522016
28044,14.271791082515527
28045,11.257496198708694
28046,10.343821111642011
28047,15.326859563943795
28048,20.320986982259782
28049,16.123898570351532
28050,15.101854822361219
28051,11.347098390190315
28052,22.149403696910994
28053,20.905912240463536
28054,9.708357246370792
28055,8.751791782940629
28056,11.428445342049788
28057,11.52733338726429
28058,16.194192623009666
28059,15.34502046189213
28060,14.332538821167018
28061,16.0648102682394
28062,14.003337889242795
28063,23.45384761913389
28064,14.428046853894411
28065,15.275587103543948
28066,19.3728917338899
28067,13.573374430672422
28068,12.11495935283311
28069,10.504024104846064
28070,14.562091485261426
28071,16.88503231318423
28072,7.553463036156972
28073,14.998252588786908
28074,11.927435642913933
28075,18.600750674291074
28076,16.166363529431354
28077,15.97870028102277
28078,12.98510287476395
28079,15.607477825740327
28080,18.82499654448282
28081,17.097380983756395
28082,13.177176774368682
28083,10.866889192847331
28084,13.663196928980948
28085,13.53428803360032
28086,11.596184876110053
28087,12.214178203520412
28088,17.368323035133393
28089,25.474888269172006
28090,15.545862653591135
28091,17.080305535450066
28092,12.642444481022036
28093,11.042972250666892
28094,22.32579954542281
28095,14.332884558517978
28096,16.596255802084535
28097,14.32586703125153
28098,15.26819353965156
28099,14.141905778178543
28100,14.088727086246882
28101,16.493916250571807
28102,15.183376684378695
28103,14.05011722755092
28104,21.10913417946686
28105,16.909216866111535
28106,18.88949944584091
28107,7.550891854702914
28108,13.82357110645262
28109,17.833655718092622
28110,8.370775670483802
28111,19.028955717959857
28112,11.629051053149624
28113,9.258878524477346
28114,13.571878138246415
28115,13.266133794565672
28116,12.916687203559595
28117,13.01277945380151
28118,12.943352194211275
28119,21.82309448191552
28120,12.047622556563315
28121,8.075532318563608
28122,13.447764704505431
28123,19.737137476930442
28124,12.243182299577963
28125,14.50564122164261
28126,11.869659542121106
28127,16.60065630676068
28128,18.257506464887925
28129,14.042921921659515
28130,16.75519050036743
28131,16.720600167533668
28132,11.835471951564841
28133,12.81394151416529
28134,15.457326237207603
28135,14.032918700656802
28136,21.826754888277843
28137,14.92761588170659
28138,12.856759642827267
28139,19.01745371143931
28140,12.468650247699639
28141,12.240728896409141
28142,10.624815431116664
28143,17.8435215560812
28144,11.545420164985051
28145,11.01107497717455
28146,21.61143926632019
28147,21.870715501096818
28148,9.80188218001574
28149,20.007803301695873
28150,17.886444055101645
28151,21.402877665343752
28152,17.925848940133832
28153,17.37686212944253
28154,15.830631200698829
28155,15.40195705580167
28156,11.519633032214156
28157,9.983127963865048
28158,13.482172061770147
28159,10.078641505535709
28160,14.003606236829622
28161,17.027684954186853
28162,12.246063224201977
28163,10.758127352832304
28164,18.310248733385805
28165,13.414152313012295
28166,13.718547209902134
28167,21.28171115942828
28168,14.653723168160429
28169,19.071891741699392
28170,14.805652625298592
28171,11.083138739451527
28172,14.71790135074745
28173,16.336383704295017
28174,16.080332777697905
28175,16.22154865943228
28176,15.175759154160346
28177,23.313558521496095
28178,20.313715821226886
28179,17.2226144215376
28180,13.593755331884235
28181,12.540374979155075
28182,10.348896861806384
28183,14.253527664945516
28184,12.246496864015036
28185,19.58194310616279
28186,21.34693717491126
28187,13.334997975420533
28188,17.989092271596352
28189,19.10631531695558
28190,20.122146497669664
28191,14.296928839816381
28192,10.695142320604768
28193,11.311333676199563
28194,16.54968219400958
28195,21.09325594386602
28196,14.977248937625163
28197,11.180405213304864
28198,13.279134081916181
28199,11.062840896959207
28200,16.13224576016139
28201,13.582786307842278
28202,17.857724084208638
28203,18.485419906300468
28204,13.427587061449708
28205,21.085480771887852
28206,19.30771738605569
28207,16.4406072266683
28208,13.43447233490777
28209,16.039439100923346
28210,19.896578717053785
28211,8.480619131134517
28212,17.47074452957247
28213,17.397760705955978
28214,13.620318006900693
28215,16.05261008049142
28216,16.592480705423696
28217,9.69326655025002
28218,17.21374833844743
28219,16.606365684858133
28220,17.81322802260279
28221,10.072485067363935
28222,20.363827675107295
28223,17.384385746171667
28224,22.815727770044877
28225,17.789685305486294
28226,9.898757692986473
28227,13.995281009173949
28228,22.452523190107172
28229,19.263610444407853
28230,16.84866966062604
28231,15.069612229988744
28232,16.016689974232204
28233,15.694416028919886
28234,17.92518711884249
28235,21.819680391675917
28236,17.507354836375196
28237,15.13379837176741
28238,23.45686541845314
28239,14.892815490240434
28240,15.14654627855133
28241,10.377366368743736
28242,18.43356270454631
28243,12.203628742164415
28244,17.98002566575284
28245,16.140479973820756
28246,17.698245346163034
28247,13.966681331168958
28248,9.140443499398202
28249,13.516069663884235
28250,14.566789838423421
28251,23.11603820587495
28252,13.692649648254203
28253,11.347118316628322
28254,16.119673270497984
28255,18.513481983356808
28256,18.048407507605287
28257,14.705527177484564
28258,14.184377154083627
28259,9.886426828859992
28260,11.762539203709927
28261,19.62945224919506
28262,12.356216792090267
28263,15.501778690162448
28264,18.583282978222556
28265,15.840196494692515
28266,12.610649275078247
28267,9.638725452830641
28268,15.98590086357099
28269,12.8277653373572
28270,12.975052037077514
28271,13.363822318102077
28272,20.713835067757472
28273,15.317770428560692
28274,20.05616232151275
28275,25.3647370458484
28276,13.324709906872366
28277,14.540833291271895
28278,16.67086770470199
28279,21.610384439129817
28280,12.807516263924418
28281,11.856143752811741
28282,12.37113343576108
28283,13.708437043954305
28284,13.298435666922174
28285,17.561873744891088
28286,12.651307068349425
28287,18.31563585560483
28288,11.683593237672026
28289,20.398173691656336
28290,15.062334733996192
28291,13.811292699130654
28292,12.035730969283811
28293,8.20978862619721
28294,9.644682911507623
28295,13.689769626312843
28296,18.77658157173167
28297,17.03124569707401
28298,14.989733365586174
28299,16.53450003615552
28300,18.36952682599351
28301,16.070081493789484
28302,16.55262115577538
28303,13.521096291456438
28304,18.486300352880193
28305,17.160110190389922
28306,12.032630077338975
28307,17.482835419565056
28308,13.943343541949101
28309,13.085270144069387
28310,21.803965135661652
28311,8.807119693059906
28312,12.92187437666867
28313,14.433553413867944
28314,16.4532612228057
28315,12.918715953290366
28316,13.002185808091918
28317,14.199105351126242
28318,17.982210518905212
28319,14.576048032237585
28320,13.113713319175611
28321,20.745685638504803
28322,14.28397140585322
28323,11.580140008282704
28324,20.011662053350804
28325,15.770748239151224
28326,20.093018507767557
28327,17.85350118023995
28328,10.631983522471863
28329,14.604433206629128
28330,15.051756570650893
28331,19.454947603688154
28332,15.395256913371167
28333,15.597373181879398
28334,12.440021107977586
28335,10.508353415251129
28336,9.38342205227311
28337,14.764197070496868
28338,15.109532913858656
28339,17.051807460842387
28340,17.857717032122682
28341,11.784948272053313
28342,19.810085189915874
28343,13.62295511413176
28344,15.245933494129257
28345,13.984500578777524
28346,14.175814159778968
28347,13.508174515377041
28348,22.266747604969353
28349,13.190637693704586
28350,21.821413067268736
28351,16.746973739521806
28352,12.037213456895735
28353,10.57881948181938
28354,19.237001586149287
28355,8.932905369197286
28356,19.257620759449807
28357,12.71307162547436
28358,14.393465351164094
28359,20.32031233491316
28360,13.86902946644615
28361,13.283369762707743
28362,19.946318496682075
28363,19.868247207135774
28364,18.83053574418755
28365,14.371244658767496
28366,14.402599917418954
28367,15.126817461560414
28368,19.447557577998126
28369,18.131075877145246
28370,18.69401680504183
28371,15.99846690311387
28372,9.509359150005686
28373,15.435272714041389
28374,19.79435033707464
28375,12.738926131968206
28376,12.86672847667846
28377,12.612795773282205
28378,14.814746440048115
28379,19.88530956658799
28380,14.832660950145497
28381,14.282731386523412
28382,15.996683278757994
28383,15.30285291505969
28384,18.544412130422643
28385,15.539209875579077
28386,16.222317560779025
28387,17.768171946300335
28388,10.671781137580115
28389,21.240363565375155
28390,20.368020747163907
28391,15.757312076268736
28392,15.937550777897908
28393,14.439100365245661
28394,14.685778937323573
28395,14.699949893212235
28396,10.924892825479027
28397,13.38969332742677
28398,19.07077332647146
28399,12.16746508675808
28400,16.198298176278172
28401,13.632935175445919
28402,14.31744479422328
28403,21.636336542108772
28404,18.36722336544183
28405,16.930272786887812
28406,14.485875840713383
28407,17.91198494790929
28408,17.798961680176
28409,23.82322851093714
28410,19.056811346713936
28411,18.16529121078146
28412,20.433696158836458
28413,16.430477059898585
28414,17.248906708154358
28415,13.195013179032244
28416,16.39191667062076
28417,13.508486850190955
28418,20.720177506487445
28419,15.721910792216338
28420,15.303729525835806
28421,17.74286911178067
28422,22.64811392899536
28423,11.446770569296996
28424,21.758965475335152
28425,13.392111889067166
28426,17.202891286968857
28427,19.314948972279097
28428,20.15350388325058
28429,19.239378194636323
28430,8.702196180389517
28431,9.666856169337562
28432,11.135091296324397
28433,11.899094867322926
28434,15.958419293182818
28435,8.683141682000084
28436,12.011803380132754
28437,14.071643044140263
28438,18.41792823728727
28439,14.502264112455892
28440,16.919607638601008
28441,16.23090599888767
28442,15.530709059138294
28443,17.04068134618803
28444,13.422029275426834
28445,20.723836829251866
28446,12.019309351578539
28447,16.591454046422122
28448,14.80626992874584
28449,14.287885483660094
28450,12.548683896304786
28451,17.799753291799348
28452,8.36042089486396
28453,18.618945187881728
28454,12.690011895720353
28455,11.959975318046379
28456,14.43120751386138
28457,16.464586434490766
28458,17.514037554862103
28459,18.722451664153912
28460,14.326638362646847
28461,19.74865161662251
28462,13.687408731330226
28463,16.731928298444295
28464,14.636265381533438
28465,11.39467079913134
28466,12.96311255472796
28467,15.088004499652364
28468,14.40640812611138
28469,11.889684975213116
28470,13.791344309925226
28471,19.337048576203046
28472,18.476786267948615
28473,15.659547917994658
28474,10.60123096484347
28475,20.52053655212324
28476,20.16900388966059
28477,13.553089800948523
28478,13.858453062363292
28479,21.696086453503575
28480,16.402978174561955
28481,20.57104295803743
28482,13.529781852448384
28483,21.626470032720096
28484,12.57740936261974
28485,14.748437185928152
28486,8.878316722571311
28487,17.190655408774386
28488,14.826877250148293
28489,10.418470020244618
28490,18.866155828701572
28491,16.591677479068593
28492,20.54440733919177
28493,14.575394412013411
28494,14.796396769298182
28495,12.371343078534391
28496,18.982070388726843
28497,15.491872499470876
28498,13.555567465611055
28499,10.535693862655243
28500,9.64227171757375
28501,15.385852438441127
28502,16.7092796063031
28503,14.88496345714434
28504,18.66792346139528
28505,13.644087788922704
28506,20.96575681316914
28507,16.072125031791543
28508,14.56194250132116
28509,12.40491877439997
28510,16.4000498082315
28511,19.609091142510678
28512,15.645432044313438
28513,15.360071469636257
28514,18.260995360892387
28515,22.26295731207126
28516,12.369351373239112
28517,13.521049735222544
28518,18.098125518384435
28519,13.182065180075123
28520,16.688594837801972
28521,17.01237458746674
28522,11.683152222884235
28523,19.571695131307635
28524,21.439980392889385
28525,15.135970141295022
28526,21.065852452619072
28527,15.077903672819625
28528,13.725299576822641
28529,10.663128840965438
28530,16.44649705698505
28531,14.566443627111513
28532,14.106072276075588
28533,15.136422058567572
28534,16.055778285887897
28535,14.441846142996939
28536,16.23536681282564
28537,16.651961452171225
28538,13.422510901860594
28539,18.99253416607996
28540,17.75611416369442
28541,13.268360758010957
28542,10.83001605698929
28543,12.938124929980049
28544,14.060105897452479
28545,19.002698774181574
28546,18.861234928276275
28547,23.71176666306964
28548,17.23265985939751
28549,15.262158133376516
28550,13.179425498641123
28551,15.142232130405759
28552,14.674692545183365
28553,14.192076948226909
28554,9.157072939713395
28555,13.836485301511726
28556,11.273872304621545
28557,11.93812936368898
28558,19.001967539156734
28559,10.010325476747573
28560,17.932427506234696
28561,17.35093047592252
28562,10.000655305048479
28563,14.162852610474365
28564,12.468273837374575
28565,16.960431631985415
28566,13.923705300834499
28567,12.052863902354872
28568,14.063574559835446
28569,14.01498846857258
28570,16.201845792349495
28571,20.485607240235936
28572,16.4584890872688
28573,22.14229162236096
28574,18.212130569259934
28575,18.510175832037497
28576,14.61508958062986
28577,13.670682701766722
28578,17.838166912157156
28579,10.972804241571803
28580,10.05721649558047
28581,15.739829204901483
28582,11.821315944362443
28583,17.009516878131812
28584,13.638936092971424
28585,16.180988778155882
28586,21.025176537964633
28587,17.947037015928768
28588,13.547180743042656
28589,13.676338240601734
28590,15.93148217220081
28591,19.04483053147567
28592,13.279615660712043
28593,12.430255038352762
28594,10.826158863485404
28595,13.862184611715808
28596,18.887897333322904
28597,14.513714905708607
28598,26.792953108760376
28599,11.294106613789012
28600,16.19284755304914
28601,14.09758057302014
28602,19.605306680643228
28603,15.812495896942552
28604,11.56752369758038
28605,11.136782507511672
28606,15.872195093842143
28607,15.15731921453979
28608,13.424220395655205
28609,13.301749031897044
28610,16.722520229234544
28611,14.294442407524423
28612,13.262985344366525
28613,12.739231340936016
28614,17.070071665017135
28615,19.973459991566457
28616,19.509101451104762
28617,10.872950535633418
28618,14.466027669440512
28619,14.680906699390352
28620,13.845627028994144
28621,17.298364617236487
28622,18.106217889375266
28623,15.428383696387488
28624,12.896264753872591
28625,15.412806658971896
28626,18.63795269721124
28627,20.37220725768686
28628,10.096211959569859
28629,22.989353412911036
28630,15.777523554816922
28631,21.747108739181108
28632,14.878398354533795
28633,11.983881093450888
28634,12.668511223747196
28635,10.663002242062678
28636,20.28943297981297
28637,18.586111534010797
28638,17.02611091867158
28639,13.874322948183536
28640,13.175739621589319
28641,17.440227135984063
28642,13.866925913848581
28643,20.614319767229873
28644,14.167941289553035
28645,19.63086460208334
28646,15.672523798591463
28647,13.225218270485405
28648,16.07181146421415
28649,17.83093017191142
28650,18.318078815543792
28651,9.54246216640908
28652,17.136304330131686
28653,16.815927641202645
28654,18.800681720593555
28655,13.442948027353365
28656,19.390673016760594
28657,18.518209242201024
28658,11.151880192763725
28659,18.211078102737005
28660,16.286349363645098
28661,14.07593323426185
28662,20.348334415366427
28663,14.298274164285424
28664,17.803816824259428
28665,19.8983852282772
28666,17.07088442279257
28667,17.296102102954357
28668,11.908579850404685
28669,14.064665257424728
28670,21.077099895209454
28671,13.934917723404936
28672,14.480448235774686
28673,15.205014540407966
28674,15.273143424545621
28675,9.791638576479215
28676,16.67306431226944
28677,24.375446155380182
28678,13.32564882595683
28679,17.354430520671976
28680,11.958528282548555
28681,15.849596592666531
28682,14.904272804454758
28683,16.410962935489568
28684,16.436158262414025
28685,17.60234093863886
28686,18.039411581003314
28687,15.75962929333075
28688,11.934917591745934
28689,16.65710061416193
28690,16.753433777124847
28691,17.120886338268072
28692,13.755570489945661
28693,20.648350841880227
28694,17.704632107928028
28695,18.05744159750863
28696,17.20733525014804
28697,19.00263869002327
28698,21.77513341731174
28699,23.659090634449434
28700,16.599434444473424
28701,15.847883845674696
28702,20.419362110356946
28703,8.637782682029139
28704,19.289322508161508
28705,10.54352817379762
28706,16.438541507869985
28707,18.395390257566596
28708,13.10019521067254
28709,18.255917247747814
28710,12.835243218171824
28711,16.349819080360213
28712,15.321366203002322
28713,21.147074772123098
28714,10.207875675298787
28715,11.143335044771405
28716,13.867822868198528
28717,17.677103725278066
28718,13.199207442526657
28719,18.014982053415075
28720,17.627505382146293
28721,9.033005238443215
28722,9.781940254989
28723,14.92997357449808
28724,16.875227691299354
28725,15.119987998463436
28726,20.03108349817679
28727,13.467953544651326
28728,10.730036377471176
28729,13.424965949589025
28730,14.303291521405793
28731,9.788040997293448
28732,13.925564600810151
28733,21.407268384299968
28734,16.699473915508094
28735,24.08130496580489
28736,16.22581197720902
28737,17.549760180624197
28738,16.48507918990945
28739,12.41859084647254
28740,25.298331916079505
28741,15.543831244231221
28742,13.487904440269187
28743,8.079561741632133
28744,12.764815267348204
28745,11.211241732023652
28746,19.133563690914947
28747,14.219232479474874
28748,13.56240198146662
28749,22.564414373242958
28750,10.943092685219138
28751,15.754182024097389
28752,16.1893642902378
28753,21.22957783006087
28754,11.479408537895734
28755,13.349003432352053
28756,13.238268050779217
28757,12.379481584886308
28758,10.003970190765997
28759,13.312915784438772
28760,12.488603372780858
28761,17.233864300358285
28762,19.719587567470743
28763,15.922215127786215
28764,16.951361372417814
28765,16.365287501545566
