Cattle_ID,Milk_Yield_L
37844,12.91522790990161
37845,20.13314584060301
37846,14.916862844400903
37847,18.8392099226114
37848,11.795957944177168
37849,20.340593871031828
37850,11.237784979588346
37851,19.03489752695795
37852,18.315208306001487
37853,20.501050329204492
37854,11.59734550395823
37855,19.07856124179766
37856,15.545064488214246
37857,14.97683538751807
37858,13.454867752006555
37859,18.780850506281848
37860,18.350882046792993
37861,17.832628584039906
37862,15.749585040964087
37863,11.401118867799504
37864,19.16935293930797
37865,16.562602520932195
37866,12.527420689526233
37867,13.514919783430562
37868,15.215551856379522
37869,15.858355129404053
37870,14.556718040180499
37871,15.535247492754806
37872,19.456833202289403
37873,15.7400058340047
37874,13.743668051021734
37875,20.790125281753266
37876,19.508720035795047
37877,13.557366959287462
37878,11.779381497755528
37879,19.22236631075014
37880,18.647703514482657
37881,18.567516591002676
37882,19.788100918125405
37883,16.058170605181598
37884,10.149258027812957
37885,14.84817115560432
37886,21.50116099733586
37887,11.578486071408955
37888,11.086954702676055
37889,11.696684022374702
37890,13.134033751579679
37891,23.368880106043125
37892,19.787971655174626
37893,17.458592422241402
37894,20.19890063826762
37895,15.52291336745907
37896,9.742521837888999
37897,17.447806915535768
37898,13.181563067234203
37899,18.877918728045035
37900,21.283723218694032
37901,10.627858019056339
37902,19.152263473103197
37903,18.987531236892693
37904,15.01408790743693
37905,12.041834909655003
37906,12.362849453436944
37907,19.249517255294105
37908,12.814319289492532
37909,15.583802989384678
37910,15.146061059734087
37911,16.275565074295475
37912,15.3802178852994
37913,16.538715224940642
37914,12.967259533515412
37915,8.766820308014625
37916,17.97106418071392
37917,19.10396528259493
37918,18.93448524692501
37919,13.311503653345694
37920,21.072577434800213
37921,18.701701694521898
37922,17.32761616985675
37923,17.998786034840993
37924,16.809002320181346
37925,10.378910010366342
37926,18.804892029154598
37927,9.466949260488004
37928,21.34116711928419
37929,11.571149571261325
37930,14.387996301029672
37931,14.35778605304928
37932,16.287417845454346
37933,13.093765524471555
37934,14.473804125827977
37935,10.604440865645488
37936,21.309166178555138
37937,14.262596866163276
37938,15.94289548330604
37939,16.71969686093941
37940,22.267993110226573
37941,14.481510654701049
37942,22.29225979086803
37943,11.880343541385642
37944,14.445592981516162
37945,12.93819409889973
37946,25.293661085669118
37947,16.639360968648973
37948,15.76238587331248
37949,12.763684228509804
37950,11.356310298608259
37951,15.239339775260447
37952,10.219509803037123
37953,14.372895657502639
37954,12.67931844933972
37955,14.109358851665961
37956,16.72161546670947
37957,19.800865850712274
37958,15.34924167576454
37959,17.863511760069255
37960,14.907019993454112
37961,14.78185668904243
37962,14.407157853264367
37963,22.06336739031333
37964,14.69024708365032
37965,14.924169358996204
37966,15.897619626141221
37967,12.682684379717111
37968,16.983857192051143
37969,20.564845484220967
37970,13.637185851598758
37971,17.11976036137629
37972,8.793486039111983
37973,21.409783575954332
37974,18.89821368825311
37975,21.207494855678437
37976,16.81940225254872
37977,18.10913285814345
37978,14.83615821081362
37979,14.454156535136319
37980,15.775617125751493
37981,20.57033126373792
37982,14.164794258865546
37983,11.172510463811058
37984,15.412117682470383
37985,11.32969931239481
37986,22.572327779841732
37987,10.78821426209628
37988,14.063736328042813
37989,17.481368581378714
37990,10.63818663115178
37991,12.878115652107256
37992,13.538470715621033
37993,11.018173541044787
37994,17.453990165945736
37995,11.81059872885019
37996,16.11679418107908
37997,18.909609581863
37998,15.681036258490293
37999,12.411874741224066
38000,15.87559019614293
38001,20.338177829943803
38002,14.082508085966778
38003,17.863221851294494
38004,12.289416888689198
38005,19.669331480157954
38006,21.20124760532673
38007,18.070090974248377
38008,19.73630093740543
38009,13.316891171799364
38010,10.010864575514107
38011,25.029384431696297
38012,17.698241044726085
38013,15.862074552887654
38014,19.596821557615215
38015,9.896705843619033
38016,16.15268015313366
38017,17.09153890240132
38018,12.322455801979642
38019,15.533778694814155
38020,19.185644148034537
38021,15.01252710703497
38022,11.840043334351634
38023,17.97551096762281
38024,13.274754389305146
38025,17.942991966627233
38026,11.794252988560075
38027,14.027113892569764
38028,10.212597020925994
38029,21.515332399220664
38030,19.96431308910424
38031,18.61148890847291
38032,13.472869803971072
38033,12.097475585705524
38034,11.82320486487607
38035,20.438458156694242
38036,16.524779397095877
38037,16.16109737074022
38038,14.699476325423973
38039,11.556799526700367
38040,17.920278581414355
38041,11.830644368840375
38042,16.050196969681732
38043,17.26954133989443
38044,14.654680760854115
38045,10.324129022410247
38046,15.257064820029703
38047,15.47517209505984
38048,16.112022774329155
38049,11.381191532506584
38050,24.7937657635883
38051,14.360212795048847
38052,12.275035852916993
38053,13.266595883768645
38054,11.513158785230397
38055,18.064918826430524
38056,12.264027205443652
38057,13.57182539494765
38058,15.969728812531258
38059,15.649477210641408
38060,15.626256281817883
38061,17.88804102560653
38062,15.86186061922396
38063,11.132892045626974
38064,14.188129177900956
38065,15.723090780693047
38066,22.5838221574856
38067,14.15789321076454
38068,15.765429070783961
38069,14.466128808628662
38070,16.114800962197197
38071,18.274973427117633
38072,18.328761744123128
38073,17.0889161049891
38074,19.05227440474441
38075,14.244379215830937
38076,18.493413865367643
38077,18.330978586405816
38078,22.26460010399589
38079,12.698598649292684
38080,19.16036882257176
38081,20.59542923650545
38082,10.832887342211611
38083,14.224887534676533
38084,15.161899476373852
38085,25.424723622591376
38086,14.320952298800163
38087,9.879746960111651
38088,20.68707766430387
38089,17.667560306945223
38090,17.261974307962593
38091,17.970131260073398
38092,10.092123138002059
38093,21.094495307354453
38094,13.450355214047635
38095,13.449981033344576
38096,12.196726471168363
38097,13.13000990093869
38098,16.07934718110719
38099,17.606255045762115
38100,19.25975081307711
38101,13.103327597766855
38102,14.48570542641798
38103,13.648920227481932
38104,17.425552339294203
38105,16.420008951471626
38106,13.125323418661198
38107,13.292777299820559
38108,16.301591203802193
38109,11.173955160906571
38110,7.537917537532223
38111,10.382432498863338
38112,15.955082817736079
38113,16.57697351597593
38114,15.457935972310173
38115,16.951208864543815
38116,21.461213188218426
38117,14.622362930235298
38118,19.840685126678146
38119,15.84365798162387
38120,14.095022636015257
38121,15.608578162072007
38122,12.313924207334999
38123,15.876878593989817
38124,11.355742884724718
38125,17.459733748133022
38126,16.260024661281186
38127,14.30205855507811
38128,12.41021259159866
38129,8.423881803145347
38130,16.59205834242158
38131,17.870012836437258
38132,15.715913620890747
38133,16.49450849857738
38134,24.34050867082277
38135,9.266158682861667
38136,20.84461815856696
38137,9.476241221795876
38138,9.54768052844278
38139,23.519049207936387
38140,16.431967307116548
38141,19.15473526743422
38142,14.919481258145623
38143,19.27684291666162
38144,10.78755865719115
38145,23.86929093649007
38146,15.671685442802103
38147,11.313532977477452
38148,10.119029593131437
38149,14.305388235604108
38150,19.751482365668725
38151,14.861814706948335
38152,20.164038098453176
38153,23.305430041792317
38154,18.851784403096104
38155,24.42290016697682
38156,18.774400740613874
38157,13.074011172162203
38158,19.63884848418534
38159,15.88820084025525
38160,17.63238067304516
38161,14.334763401120247
38162,11.772456988659613
38163,16.482873919323055
38164,16.278986817816534
38165,17.545004643283583
38166,17.56988392399518
38167,19.042333031309855
38168,15.024605984718356
38169,14.196107520145711
38170,14.301703929769323
38171,18.129154900579124
38172,17.515370599105662
38173,16.467373849538387
38174,21.99211997052765
38175,11.407899600113426
38176,16.866121710811694
38177,17.617329608288514
38178,15.746155979874326
38179,22.448253226702164
38180,13.80717648077983
38181,17.50339097520181
38182,13.29514067794985
38183,15.6485939389402
38184,16.06129104090577
38185,10.266771573742764
38186,18.964701983844815
38187,20.24016371943127
38188,18.30542515407055
38189,18.923981072983004
38190,14.326544895028158
38191,18.360348915399218
38192,17.433142227530553
38193,20.667408915376022
38194,12.901402212880592
38195,14.326363539307776
38196,18.939427047169136
38197,13.450034955613782
38198,20.47939550265222
38199,14.288915061368513
38200,16.24794713752295
38201,17.595244228397142
38202,15.190204216126995
38203,21.904795321779776
38204,10.65874780021811
38205,22.694959169704887
38206,10.208329301194745
38207,19.63851313039906
38208,10.947332661434404
38209,11.75748727190988
38210,10.104524308020007
38211,7.8266314420964305
38212,18.146572435948652
38213,18.488374937280597
38214,25.19832920000756
38215,16.564938057315427
38216,11.087973004399473
38217,11.763193338395254
38218,14.687881463832795
38219,6.963034072727624
38220,20.63979725221018
38221,19.689006577991677
38222,16.79228145444021
38223,17.297361112450247
38224,17.541179856065327
38225,15.760311172921762
38226,14.491178602565773
38227,15.515293624136687
38228,11.008635292892917
38229,9.30068755613218
38230,18.654992943904443
38231,14.50627747694115
38232,14.39732850971899
38233,16.101103296678343
38234,20.588358925395212
38235,16.273231270678338
38236,25.22438197637807
38237,16.79021415235965
38238,9.507629446879788
38239,15.381239260767673
38240,10.400072204677963
38241,7.834962082708619
38242,20.054570361305966
38243,13.658827425926646
38244,14.917633038953717
38245,13.261377090002851
38246,11.492025973543448
38247,16.291718950022275
38248,22.256078436319523
38249,19.569307493667733
38250,15.945729239824322
38251,14.16385042949716
38252,21.38333718010116
38253,18.261279203553567
38254,22.600021755979515
38255,20.63085970363699
38256,11.241170179449282
38257,15.627972350304761
38258,20.95933214503067
38259,18.541807283334233
38260,14.905191463185965
38261,20.041322998141855
38262,18.955007948642777
38263,20.15631956473136
38264,16.311444544535746
38265,13.255267220267108
38266,17.48833010200874
38267,22.618657857770685
38268,13.191495149508908
38269,15.505323028081179
38270,16.41172858950157
38271,17.26211071622893
38272,21.48344164609925
38273,13.380318589481917
38274,14.410053844739723
38275,15.083797062803606
38276,14.69605141559712
38277,21.68333301177701
38278,12.993059985727298
38279,12.884344293094506
38280,14.867218833676949
38281,12.095597395390355
38282,18.246230559366342
38283,17.767897455935714
38284,22.28374204570351
38285,10.95390844640547
38286,10.878379853535614
38287,17.118990066660206
38288,11.6326595692427
38289,13.86421088763047
38290,16.26582103609239
38291,18.878069269578507
38292,16.655230275979093
38293,15.211397230430931
38294,18.126570715974044
38295,12.759449390293666
38296,16.13273367731948
38297,10.837566860474945
38298,17.512217197139822
38299,19.2247234531787
38300,14.820284385061049
38301,16.06208198643315
38302,13.399314744122101
38303,17.060343241863922
38304,12.403437757941463
38305,8.192282516123734
38306,14.849228958290064
38307,14.247501369177298
38308,13.412379639265863
38309,22.84905116541125
38310,14.28450485561598
38311,12.599840544883426
38312,13.597405172307342
38313,19.655438612658276
38314,16.800657312766145
38315,13.270526423354886
38316,13.533638647404834
38317,17.19635454517514
38318,12.323024659963659
38319,11.600935572273032
38320,15.533581962270162
38321,17.050837968408405
38322,14.53428322371485
38323,21.528649176261023
38324,11.940094764089096
38325,14.855920605716816
38326,17.149192207967435
38327,22.68225529037322
38328,17.15237865001641
38329,23.673999642463713
38330,14.252639298120242
38331,13.376978510798025
38332,15.943849613498385
38333,20.25454640236612
38334,14.620521058083696
38335,20.719608480508132
38336,15.215912274750949
38337,11.971001657908046
38338,20.905337295686508
38339,16.92720897425818
38340,15.724300271121345
38341,15.250638771883155
38342,11.232637986865937
38343,20.98046402927073
38344,13.957879474555765
38345,26.122114154069564
38346,22.671972894443225
38347,14.825287227609422
38348,15.920608892494647
38349,11.933188432931415
38350,21.532510815216785
38351,20.862124057791792
38352,15.491905886230633
38353,15.469712252761553
38354,16.92862990004774
38355,21.27823452407665
38356,12.813547067034813
38357,12.328888553741487
38358,15.562633217117321
38359,14.903210252331997
38360,24.82216985648795
38361,18.160202156187214
38362,15.41869723992994
38363,16.469051174335
38364,14.115714724795879
38365,10.478688235494074
38366,23.882570630854286
38367,8.66887256108325
38368,18.08910652398988
38369,10.782537786028442
38370,18.075764815006355
38371,11.58425940237381
38372,14.456129899683091
38373,19.91041235457507
38374,15.178627664878073
38375,14.151920262707739
38376,13.484926005108804
38377,14.963124304195595
38378,12.890568569883909
38379,17.07683803931142
38380,11.138741329579931
38381,10.847146327255409
38382,14.025843835322318
38383,22.343599988909407
38384,17.67296715565826
38385,20.6491207061961
38386,16.30969321695707
38387,15.9649825481023
38388,15.8160703245601
38389,13.162034581057327
38390,16.11013273916969
38391,18.139105905954747
38392,14.974314812059035
38393,20.541113310522565
38394,15.626524323322263
38395,17.42012696385329
38396,13.230073577357315
38397,12.027643451424685
38398,16.095566152148624
38399,10.499250271961051
38400,11.793313286630784
38401,13.944964752372096
38402,9.8233299921662
38403,19.353614778432377
38404,13.795030719025265
38405,15.532613104163154
38406,17.30326220091179
38407,21.99859436313758
38408,18.381889223937627
38409,18.934888486105866
38410,17.516317476093885
38411,21.160121406146633
38412,17.045374904448305
38413,25.047570577341816
38414,23.241715378917267
38415,17.501762580003533
38416,23.487826822665436
38417,15.995566089883212
38418,22.195208633986116
38419,14.62887226727842
38420,13.847494738975842
38421,9.547592797945162
38422,16.877414662222584
38423,18.779714948657222
38424,15.236827323001842
38425,16.583898418186386
38426,13.215264079363848
38427,18.905152638624788
38428,15.517270347879373
38429,18.684168843125963
38430,20.298290126109535
38431,16.10431067539067
38432,13.733990723348773
38433,16.915439850024384
38434,16.50244725147922
38435,15.851498587046136
38436,14.013045113602452
38437,22.526951663870467
38438,19.91311446957748
38439,15.214752545084586
38440,16.045568370632378
38441,14.960668634163804
38442,12.594318174172981
38443,14.813145682942896
38444,13.130717205460671
38445,17.937009029058228
38446,20.583598309338644
38447,22.663624355228023
38448,16.006158717556282
38449,17.352073082184123
38450,10.997256201051222
38451,12.466393379916047
38452,10.696631463933501
38453,10.789449153356472
38454,20.78120170655559
38455,12.290773112764155
38456,15.679757356953708
38457,16.613413094365338
38458,12.127053910177032
38459,15.921933588538723
38460,11.268482499242845
38461,15.802662893375066
38462,16.304253157660458
38463,17.64269501481574
38464,15.069241586863876
38465,15.01476386385145
38466,12.434366364615975
38467,21.734472996851753
38468,14.878802873318401
38469,12.209995175712193
38470,16.814003990882828
38471,19.06374932370805
38472,15.925287274302965
38473,14.296550407885432
38474,10.703064430791054
38475,19.566874183422673
38476,15.757461794822909
38477,16.416193466385042
38478,15.503660199533355
38479,14.673581873863606
38480,15.928123711632763
38481,16.490021718851363
38482,13.273356589046978
38483,18.4752662053461
38484,14.143958509450451
38485,11.71607330575866
38486,15.253822670092221
38487,11.549827591442702
38488,20.88368456222175
38489,10.468071100093141
38490,16.544952841633172
38491,12.457003302130794
38492,16.475527040074997
38493,16.153786032222218
38494,13.927898566715017
38495,11.972295067218203
38496,13.761983152907959
38497,18.325765431845607
38498,17.190559563136905
38499,10.36359566579855
38500,17.769200501035105
38501,8.633058983529681
38502,7.955601329365094
38503,18.921959640822298
38504,10.68109932857802
38505,15.74846826190691
38506,15.438453862162595
38507,19.004060634323977
38508,17.30507681500419
38509,11.404926606813936
38510,15.428300009445406
38511,20.80497606647202
38512,14.693438349660818
38513,12.978866041901535
38514,18.48168196803382
38515,11.451275252560785
38516,16.403302334468922
38517,9.61356601808516
38518,16.935538603179946
38519,17.253491578260366
38520,22.90139567268787
38521,20.406078474546316
38522,12.22085395986804
38523,12.504868770283233
38524,19.72620611374527
38525,15.109100653566445
38526,16.736380176033325
38527,11.844155676961265
38528,14.99400184436807
38529,14.865378968141739
38530,15.913831549013748
38531,8.610688945170113
38532,16.09262978590817
38533,12.073394417547496
38534,20.723178026472336
38535,8.383748683521818
38536,9.919713994692243
38537,10.92198997185448
38538,18.12049480748783
38539,18.648258153771163
38540,12.523739672242428
38541,19.844817400258716
38542,16.32888525990207
38543,20.423235759115332
38544,13.536686000015436
38545,12.031114594655238
38546,12.01186622587906
38547,16.915950424497947
38548,10.146104964128263
38549,17.11424559665899
38550,13.353284240412274
38551,18.03255253884165
38552,13.528228032661985
38553,10.915790463088328
38554,8.732344519715875
38555,17.181736661491538
38556,15.919914071999427
38557,20.151808359790696
38558,11.586781265950464
38559,17.312499184486537
38560,15.653233770242856
38561,12.64225099689911
38562,12.119039042824065
38563,20.90180035809116
38564,12.827759323185731
38565,13.875329806196133
38566,23.11055946324515
38567,19.877649418039496
38568,9.649149473512034
38569,13.563354503026806
38570,17.037841199382992
38571,11.393113672793918
38572,17.033987166970526
38573,23.07533577516597
38574,14.817974585476044
38575,15.06488298671877
38576,17.085538306267964
38577,17.96058258646205
38578,13.724613094047504
38579,17.35580890773605
38580,19.955141932613
38581,10.33711670299918
38582,17.60173783780235
38583,14.993586965424093
38584,19.362222462249704
38585,15.362269724264022
38586,14.113237114508001
38587,10.197908998157683
38588,13.399308020865194
38589,14.169202602559826
38590,13.109200223438881
38591,16.71893278096965
38592,8.408015922085507
38593,12.495574499587802
38594,16.839518587308262
38595,15.06726794643234
38596,10.34562935151955
38597,13.320318844551267
38598,16.59916750432588
38599,12.786263214522718
38600,14.647373459668598
38601,17.44496475674418
38602,17.349877593838276
38603,12.128376926822325
38604,14.319381878717648
38605,18.846220797698773
38606,18.010090461101168
38607,12.086976343120694
38608,12.182473496614191
38609,16.30554925134042
38610,15.946449680963731
38611,13.97875168229711
38612,12.679157513540327
38613,12.983704226237665
38614,21.225846440362055
38615,12.568475480079186
38616,14.487665286686235
38617,14.397181204096176
38618,11.665895387348689
38619,20.096850663034655
38620,15.865559557228075
38621,14.476984010225763
38622,17.07933007873787
38623,18.494148242205295
38624,15.516855830578727
38625,15.508006881935508
38626,11.865555657754035
38627,14.571731667211504
38628,12.887709113457731
38629,20.709139598165752
38630,18.09113083209698
38631,13.922157682474515
38632,14.64472759374092
38633,16.547970367112374
38634,18.846036856784192
38635,15.67172613502729
38636,19.65416005119124
38637,5.103168632074722
38638,10.83543869212499
38639,20.919991267053728
38640,15.566880537996994
38641,9.648262432220807
38642,11.805070347999125
38643,16.746562517309012
38644,14.494839870064629
38645,16.003475028334247
38646,11.599865205601661
38647,16.52908928377975
38648,12.737575074776268
38649,13.228035058792871
38650,17.67287825823899
38651,16.590272968973103
38652,14.862393646392986
38653,12.309776001478332
38654,14.319775232637605
38655,21.53766145047818
38656,14.110191163488837
38657,10.785239202651477
38658,10.485748758184748
38659,12.997844557297347
38660,13.077312692479586
38661,14.767801177779775
38662,17.85901643361281
38663,8.639932976307444
38664,18.159335538374368
38665,11.37086331987384
38666,14.282450166515318
38667,12.163099840664024
38668,20.89125786513082
38669,14.289108472687396
38670,18.142700108827114
38671,12.89528386847026
38672,18.866502498691293
38673,16.44389712233065
38674,14.810279017997837
38675,17.58102874900227
38676,25.225531217974723
38677,11.971946177101115
38678,10.90537902956749
38679,12.515499612622735
38680,21.554478350959155
38681,14.551996815504976
38682,16.683129697129583
38683,18.90241500509421
38684,16.09137213837802
38685,16.164939299530644
38686,14.733353878888162
38687,19.365537000205986
38688,15.361249146301384
38689,14.242094850951574
38690,20.168684317752454
38691,12.428158207988583
38692,17.51587749932412
38693,13.242240134478209
38694,12.004106769338144
38695,18.50423295555944
38696,14.324770214389345
38697,14.14119106232999
38698,18.8138276893684
38699,15.395493409174435
38700,14.314224516890903
38701,19.697706926584075
38702,15.121827344994665
38703,13.328410250706947
38704,18.680994162193247
38705,18.523739962891835
38706,13.44403967418539
38707,12.848992202895145
38708,14.741354414872335
38709,14.61824547550144
38710,10.644716652884501
38711,16.23631555713726
38712,17.84017014826929
38713,18.29165877903907
38714,14.608792427131469
38715,15.792340638573698
38716,12.841903584603223
38717,17.093715618194633
38718,14.346440015220699
38719,12.692002259021285
38720,17.714468900179074
38721,9.298829807799612
38722,20.62322503187934
38723,17.72007957254128
38724,17.272995375956125
38725,24.507587368157232
38726,21.17530592016632
38727,12.900201319430716
38728,11.367411942335877
38729,20.824600798158553
38730,13.34338420368701
38731,12.248227587582326
38732,18.589832604655808
38733,11.283626800100633
38734,15.96008335245003
38735,17.76066605798101
38736,16.554038150473634
38737,13.968695414368165
38738,20.03023072414499
38739,14.164914175468224
38740,11.353547062719167
38741,18.932033065001452
38742,14.960017583273896
38743,17.45006022803776
38744,8.513433500552578
38745,19.178424852597768
38746,17.72018698045127
38747,19.903623399416414
38748,13.549893988592594
38749,15.145758972043737
38750,11.048138011063825
38751,13.731607560435846
38752,21.480333941623872
38753,18.29107596243117
38754,9.482794363414552
38755,11.583264727831136
38756,14.211667478483536
38757,15.92431254667234
38758,18.23643955244173
38759,13.553273003495578
38760,19.08385950987582
38761,8.51028664996906
38762,21.387344382804002
38763,19.0931264077238
38764,14.062905236089984
38765,17.90657763873592
38766,12.016793823558627
38767,13.938027934400322
38768,13.2307082430455
38769,17.347929023039924
38770,15.754523262178404
38771,18.426816641353454
38772,20.352700334186242
38773,18.93743843397845
38774,19.160842951735734
38775,12.207312003065633
38776,11.540847102855059
38777,14.42465599896717
38778,17.145184433989822
38779,15.579086266898663
38780,18.73358093151624
38781,13.445260233196763
38782,13.076139677765608
38783,14.820408148390788
38784,9.630656397179468
38785,11.647284440142093
38786,18.311222141652475
38787,10.086252484439092
38788,13.123299819478644
38789,19.382570196399435
38790,16.958818451739067
38791,15.833130394298665
38792,19.515694323453918
38793,15.600787297409617
38794,12.337779351632607
38795,16.902466108151607
38796,21.231852924586608
38797,12.937684106029304
38798,15.86840470059763
38799,19.839769045539544
38800,18.235362258949863
38801,17.602397634942893
38802,14.8139732090504
38803,18.386152471316482
38804,13.253020978081713
38805,13.329347171212596
38806,14.356601547640006
38807,17.732787664222073
38808,15.447598519404865
38809,15.77131641076078
38810,16.924433904206943
38811,12.978539891131447
38812,13.984147402312084
38813,13.477996295715064
38814,22.13158951656305
38815,16.206543438423466
38816,16.581478675316067
38817,11.020949893307005
38818,23.5827707773956
38819,12.33607338876365
38820,12.224353419857893
38821,14.06972445331526
38822,15.67600243107924
38823,16.338725317208525
38824,20.510040134766164
38825,13.005717780313342
38826,22.259637399626254
38827,14.069614794474639
38828,8.506102930383328
38829,11.181869179602662
38830,11.32995622708887
38831,17.000955281387267
38832,18.599986426294823
38833,15.982197881281545
38834,19.424594439008548
38835,14.841065943698746
38836,13.222633695977478
38837,21.77777147121425
38838,20.542086885674358
38839,13.023776638002538
38840,21.824552208298584
38841,12.339800852428924
38842,15.709309272018565
38843,14.316570331485908
38844,15.331735925659713
38845,16.32386702944226
38846,15.754534170123529
38847,11.679390076383948
38848,17.94616779926374
38849,19.221786870800464
38850,18.667023703908797
38851,15.41070359212082
38852,9.971782306667581
38853,15.738112758496664
38854,17.68104925376584
38855,15.314774045358918
38856,15.057126614089555
38857,24.576170165678775
38858,11.399610836427271
38859,21.369268468407626
38860,17.180334626956494
38861,19.042099521633293
38862,13.876830490873886
38863,23.308109042872204
38864,11.985312250703247
38865,17.43556222823126
38866,10.421580696775246
38867,9.087645523284584
38868,10.930299964293672
38869,15.145504028053535
38870,18.158836274674695
38871,13.912517037186985
38872,12.818971553057104
38873,14.55615602587764
38874,15.295733491727228
38875,15.044672351713679
38876,20.981341618042247
38877,14.412155328832426
38878,16.417943403787536
38879,11.024739167668349
38880,10.034488603883982
38881,14.357450574304318
38882,17.61209929686549
38883,17.11007941172915
38884,17.348503819658877
38885,14.710385108665719
38886,18.32623738869923
38887,19.19296165483915
38888,13.95218751153085
38889,11.375110693035438
38890,21.172365839367874
38891,14.995661124721073
38892,13.21597168440623
38893,23.033782184266574
38894,16.909756854634253
38895,13.45222588180625
38896,20.39987577252653
38897,12.860600026696643
38898,13.14103158348427
38899,19.62820837906104
38900,17.88626919995882
38901,20.474982293468642
38902,14.58590447194637
38903,14.52473164329681
38904,13.070175008167553
38905,13.761764217611898
38906,21.00784606476641
38907,16.81255666395863
38908,15.621336965414342
38909,21.540202061946285
38910,14.757786979629444
38911,16.190025699552603
38912,15.165403704522838
38913,14.438547254744073
38914,9.526729861644986
38915,14.684449931063883
38916,15.868345022332932
38917,13.755159788268807
38918,18.193230455989315
38919,12.834419357385778
38920,20.911577484732913
38921,13.213932444669611
38922,13.787048929840765
38923,13.660413817012662
38924,18.846489138966692
38925,9.612747445607921
38926,18.525641589602262
38927,15.487707692054139
38928,17.511195408369815
38929,12.573814349681806
38930,15.227525115599393
38931,20.529798569099373
38932,18.03089530002099
38933,10.286025234412186
38934,14.694174569934793
38935,15.016989229710523
38936,19.071122575296098
38937,15.8272387589704
38938,15.329362006587965
38939,23.06472530585361
38940,14.425827552516632
38941,15.293921919297347
38942,24.908971221319756
38943,14.888970190929598
38944,13.279719818305045
38945,18.61915848357112
38946,13.126192289823543
38947,13.207781920961343
38948,20.93164313271837
38949,11.694583387022265
38950,10.169127478220295
38951,16.576680260538474
38952,15.16439555375272
38953,15.045537467979441
38954,8.428706167042053
38955,14.108836675338706
38956,20.74705098445864
38957,17.011484388853955
38958,15.165962015661394
38959,13.548723083031078
38960,12.919595546894001
38961,11.618374741401972
38962,20.507491314090718
38963,16.038051321491782
38964,13.864434480564185
38965,11.022581884327709
38966,15.333225133869247
38967,12.700311530029973
38968,18.047373945234686
38969,16.228845317547506
38970,20.999471223333757
38971,15.98527785465844
38972,14.868870410507498
38973,13.786565232651789
38974,15.759184645203254
38975,14.340227962504178
38976,17.74485877445012
38977,13.382390691782225
38978,11.290662805456021
38979,14.675034916565046
38980,15.838807907368093
38981,9.188563593860975
38982,16.183015130814447
38983,17.47990628731522
38984,14.078170012909412
38985,12.47578458096951
38986,11.129557442276806
38987,18.28416852131562
38988,15.786576264738104
38989,15.151608623482703
38990,12.180574901098757
38991,17.255621294398633
38992,21.376029224826322
38993,20.960229432187678
38994,13.190466993537498
38995,12.41011265055765
38996,16.498943661363374
38997,14.018839822678318
38998,16.78724530794194
38999,12.447627716376859
39000,17.097597018054994
39001,12.795835852557454
39002,15.358561305646242
39003,15.35905891925679
39004,13.83188823273405
39005,15.22873622632398
39006,11.636471515157774
39007,8.7164466829884
39008,16.913905924985144
39009,17.827507215395396
39010,21.58887612893487
39011,14.271529289003134
39012,16.304590209842747
39013,20.493354250434077
39014,14.833731578090363
39015,9.940424802601152
39016,19.448904887647235
39017,20.357601417016287
39018,17.965580629448052
39019,17.210524149060976
39020,19.777151327437092
39021,15.040428023065202
39022,15.780662446518955
39023,14.815465134604397
39024,14.076439355870889
39025,19.871563735535066
39026,17.103332524334473
39027,22.311607452733032
39028,20.92627971033865
39029,20.13221957920628
39030,22.71508881713204
39031,15.83438520792628
39032,15.261726245676549
39033,16.70109312448645
39034,14.55042672624005
39035,10.88793729075423
39036,15.647350284036245
39037,22.801742742253168
39038,10.987693646205903
39039,16.290092190326472
39040,12.48037316976324
39041,14.453564253386482
39042,16.056457645973296
39043,16.628011102434964
39044,17.98388961331386
39045,14.782756926263625
39046,18.307516252908112
39047,18.708281309189854
39048,12.867267675250792
39049,12.266848799686331
39050,14.946833125622854
39051,17.593861121316856
39052,6.760629391617141
39053,19.481899630861054
39054,13.093191213339471
39055,19.7560641198547
39056,18.1039699578495
39057,13.412328006762275
39058,8.799531551073228
39059,17.372274798476184
39060,16.003632959282253
39061,14.419506690664234
39062,13.460149121428671
39063,11.763856609456
39064,16.25377338012218
39065,14.08623567204568
39066,15.53867897251748
39067,14.087213419878799
39068,16.281625257201874
39069,10.148299366675948
39070,16.90553226982473
39071,13.594063174683862
39072,11.02827198255568
39073,12.72395454453302
39074,12.92628406721437
39075,14.113731641734326
39076,20.07205128569397
39077,18.094587267051697
39078,21.773617950935847
39079,17.998431762702957
39080,23.173576807260677
39081,17.401495543533454
39082,13.307767630910199
39083,18.314212934697505
39084,12.426339256590131
39085,15.18201659150894
39086,12.404714615449507
39087,14.924398915438296
39088,18.23101137650552
39089,11.501193636590287
39090,12.647060328620805
39091,11.438065866339281
39092,11.72688384151349
39093,13.863509351845671
39094,20.0438337447063
39095,15.689087363197023
39096,16.895429773909584
39097,20.24023789252568
39098,19.637478138128856
39099,14.160015874551059
39100,18.380793427924942
39101,12.945813287240334
39102,12.657721520900168
39103,17.904012938601596
39104,15.371846611950486
39105,11.485396559372406
39106,16.084614986639618
39107,15.556354012861789
39108,17.05560720167673
39109,14.470544025754043
39110,21.679409106511997
39111,15.026230018444776
39112,17.853547250296682
39113,17.508547614096063
39114,13.977650951948794
